train,    1845, 7.829440,   71, 0.13,    8, 0.000, 0.000, 0.280, 43
train,    1846, 6.758063,   67, 0.14,    8, 0.000, 0.000, 0.280, 43
train,    1847, 8.535180,   67, 0.11,    8, 0.000, 0.000, 0.280, 43
train,    1848, 8.147910,   68, 0.17,    9, 0.000, 0.000, 0.280, 43
train,    1849, 7.913267,   70, 0.14,    9, 0.000, 0.000, 0.280, 43
train,    1850, 8.787335,   67, 0.14,    8, 0.000, 0.000, 0.280, 43
train,    1851, 8.489380,   64, 0.13,    7, 0.000, 0.000, 0.280, 43
train,    1852, 7.647002,   71, 0.11,    9, 0.000, 0.000, 0.280, 43
train,    1853, 7.647217,   69, 0.14,    8, 0.000, 0.000, 0.280, 43
train,    1854, 7.796140,   65, 0.13,    9, 0.000, 0.000, 0.280, 43
train,    1855, 8.106362,   69, 0.16,    9, 0.000, 0.000, 0.280, 43
train,    1856, 8.597455,   71, 0.12,    8, 0.000, 0.000, 0.280, 43
train,    1857, 7.146984,   71, 0.14,    9, 0.000, 0.000, 0.280, 43
train,    1858, 7.299874,   68, 0.11,   10, 0.000, 0.000, 0.280, 43
train,    1859, 7.397193,   67, 0.17,    8, 0.000, 0.000, 0.280, 43
train,    1860, 7.807245,   66, 0.12,    8, 0.000, 0.000, 0.280, 43
train,    1861, 6.315488,   74, 0.15,    8, 0.000, 0.000, 0.280, 43
train,    1862, 9.834313,   67, 0.14,   10, 0.000, 0.000, 0.280, 43
train,    1863, 6.743463,   72, 0.11,    9, 0.000, 0.000, 0.280, 43
train,    1864, 8.207419,   67, 0.14,    8, 0.000, 0.000, 0.280, 43
train,    1865, 8.390894,   72, 0.15,    9, 0.000, 0.000, 0.280, 43
train,    1866, 8.455592,   68, 0.14,    8, 0.000, 0.000, 0.280, 43
train,    1867, 7.833038,   69, 0.13,    8, 0.000, 0.000, 0.280, 43
train,    1868, 6.836119,   66, 0.16,   10, 0.000, 0.000, 0.280, 43
train,    1869, 8.077763,   71, 0.11,    9, 0.000, 0.000, 0.280, 43
train,    1870, 6.879907,   66, 0.13,    8, 0.000, 0.000, 0.280, 43
train,    1871, 7.931706,   65, 0.14,    9, 0.000, 0.000, 0.280, 43
train,    1872, 7.550018,   71, 0.10,    8, 0.000, 0.000, 0.280, 43
train,    1873, 7.608520,   67, 0.14,    9, 0.000, 0.000, 0.280, 43
train,    1874, 7.455127,   71, 0.13,    8, 0.000, 0.000, 0.280, 43
train,    1875, 6.640178,   68, 0.12,    8, 0.000, 0.000, 0.280, 43
train,    1876, 5.924586,   68, 0.15,    9, 0.000, 0.000, 0.280, 43
train,    1877, 6.190508,   71, 0.14,    8, 0.000, 0.000, 0.280, 43
train,    1878, 7.961248,   66, 0.14,    8, 0.000, 0.000, 0.280, 43
train,    1879, 7.032039,   68, 0.12,    9, 0.000, 0.000, 0.280, 43
train,    1880, 6.834677,   72, 0.13,    8, 0.000, 0.000, 0.280, 43
train,    1881, 8.565354,   70, 0.11,    8, 0.000, 0.000, 0.280, 43
train,    1882, 8.196321,   70, 0.14,    9, 0.000, 0.000, 0.280, 43
train,    1883, 7.488064,   71, 0.11,    9, 0.000, 0.000, 0.280, 43
train,    1884, 7.463721,   69, 0.17,    9, 0.000, 0.000, 0.280, 43
train,    1885, 7.206256,   66, 0.12,    9, 0.000, 0.000, 0.280, 43
train,    1886, 8.284512,   75, 0.13,   10, 0.000, 0.000, 0.280, 43
train,    1887, 7.585014,   69, 0.14,   10, 0.000, 0.000, 0.280, 43
train,    1888, 6.786113,   68, 0.13,    9, 0.000, 0.000, 0.280, 43
train,    1889, 5.486930,   68, 0.13,    7, 0.000, 0.000, 0.280, 43
train,    1890, 6.711285,   69, 0.11,   10, 0.000, 0.000, 0.280, 43
train,    1891, 7.286344,   67, 0.13,    8, 0.000, 0.000, 0.280, 43
train,    1892, 7.500886,   71, 0.10,    9, 0.000, 0.000, 0.280, 43
train,    1893, 7.454848,   66, 0.14,   10, 0.000, 0.000, 0.280, 43
train,    1894, 8.807005,   69, 0.14,   10, 0.000, 0.000, 0.280, 43
train,    1895, 7.177842,   69, 0.11,    8, 0.000, 0.000, 0.280, 43
train,    1896, 7.592318,   73, 0.13,    8, 0.000, 0.000, 0.280, 43
train,    1897, 7.807534,   72, 0.12,   10, 0.000, 0.000, 0.280, 43
train,    1898, 7.404507,   71, 0.11,    8, 0.000, 0.000, 0.280, 43
train,    1899, 6.010829,   68, 0.15,   10, 0.000, 0.000, 0.280, 43
train,    1900, 8.298084,   72, 0.12,    9, 0.000, 0.000, 0.280, 43
update,   1900,   19, 1900, 9.113896, 0.000000
val_t, 1900, 1900, 4.891480, 0.1233,  75.7924,   0.0966, 0.8320,  27.5208, progress 0.8402
train,    1901, 6.499955,   69, 0.11,    9, 0.000, 0.000, 0.280, 43
train,    1902, 6.357781,   69, 0.12,    8, 0.000, 0.000, 0.280, 43
train,    1903, 7.671142,   70, 0.13,   10, 0.000, 0.000, 0.280, 43
train,    1904, 8.124018,   73, 0.10,    8, 0.000, 0.000, 0.280, 43
train,    1905, 6.928257,   68, 0.12,    9, 0.000, 0.000, 0.280, 43
train,    1906, 6.635134,   69, 0.13,    9, 0.000, 0.000, 0.280, 43
train,    1907, 6.149549,   65, 0.12,    8, 0.000, 0.000, 0.280, 43
train,    1908, 6.311190,   68, 0.10,   10, 0.000, 0.000, 0.280, 43
train,    1909, 6.905939,   66, 0.12,   10, 0.000, 0.000, 0.280, 43
train,    1910, 7.527119,   72, 0.09,    9, 0.000, 0.000, 0.280, 43
train,    1911, 6.423802,   72, 0.15,   10, 0.000, 0.000, 0.280, 43
train,    1912, 7.746475,   68, 0.12,    9, 0.000, 0.000, 0.280, 43
train,    1913, 7.077404,   73, 0.13,    9, 0.000, 0.000, 0.280, 43
train,    1914, 6.037780,   75, 0.13,    9, 0.000, 0.000, 0.280, 43
train,    1915, 6.465757,   74, 0.14,    9, 0.000, 0.000, 0.280, 43
train,    1916, 6.025925,   72, 0.14,    9, 0.000, 0.000, 0.280, 43
train,    1917, 6.829315,   64, 0.14,   10, 0.000, 0.000, 0.280, 43
train,    1918, 4.147007,   71, 0.10,    9, 0.000, 0.000, 0.280, 43
train,    1919, 6.319894,   70, 0.14,    9, 0.000, 0.000, 0.280, 43
train,    1920, 5.828501,   67, 0.13,    7, 0.000, 0.000, 0.280, 44
train,    1921, 6.535229,   71, 0.14,    9, 0.000, 0.000, 0.280, 44
train,    1922, 7.461110,   74, 0.13,   10, 0.000, 0.000, 0.280, 44
train,    1923, 8.188479,   67, 0.14,    8, 0.000, 0.000, 0.280, 44
train,    1924, 7.608272,   72, 0.12,    9, 0.000, 0.000, 0.280, 44
train,    1925, 7.265255,   75, 0.11,    9, 0.000, 0.000, 0.280, 44
train,    1926, 5.590447,   68, 0.14,    9, 0.000, 0.000, 0.280, 44
train,    1927, 6.732343,   70, 0.14,    9, 0.000, 0.000, 0.280, 44
train,    1928, 6.110084,   72, 0.14,   10, 0.000, 0.000, 0.280, 44
train,    1929, 8.155620,   70, 0.12,    7, 0.000, 0.000, 0.280, 44
train,    1930, 6.534071,   67, 0.13,    9, 0.000, 0.000, 0.280, 44
train,    1931, 7.443164,   73, 0.14,    9, 0.000, 0.000, 0.280, 44
train,    1932, 6.667322,   69, 0.13,    8, 0.000, 0.000, 0.280, 44
train,    1933, 7.207385,   69, 0.15,    9, 0.000, 0.000, 0.280, 44
train,    1934, 6.371378,   71, 0.10,    9, 0.000, 0.000, 0.280, 44
train,    1935, 5.951481,   69, 0.10,    7, 0.000, 0.000, 0.280, 44
train,    1936, 6.349990,   70, 0.11,   10, 0.000, 0.000, 0.280, 44
train,    1937, 7.458414,   69, 0.12,    8, 0.000, 0.000, 0.280, 44
train,    1938, 6.577379,   71, 0.13,    9, 0.000, 0.000, 0.280, 44
train,    1939, 7.832910,   72, 0.15,    8, 0.000, 0.000, 0.280, 44
train,    1940, 7.167752,   68, 0.12,    9, 0.000, 0.000, 0.280, 44
train,    1941, 6.331476,   65, 0.12,    9, 0.000, 0.000, 0.280, 44
train,    1942, 6.868382,   65, 0.11,    9, 0.000, 0.000, 0.280, 44
train,    1943, 7.945754,   67, 0.13,    9, 0.000, 0.000, 0.280, 44
train,    1944, 7.031002,   75, 0.13,    9, 0.000, 0.000, 0.280, 44
train,    1945, 6.777389,   69, 0.13,    9, 0.000, 0.000, 0.280, 44
train,    1946, 6.578321,   73, 0.13,    9, 0.000, 0.000, 0.280, 44
train,    1947, 6.252086,   75, 0.14,   10, 0.000, 0.000, 0.280, 44
train,    1948, 6.688255,   70, 0.12,    9, 0.000, 0.000, 0.280, 44
train,    1949, 6.391932,   72, 0.13,   10, 0.000, 0.000, 0.280, 44
train,    1950, 5.963819,   73, 0.12,    8, 0.000, 0.000, 0.280, 44
train,    1951, 6.486669,   67, 0.10,    9, 0.000, 0.000, 0.280, 44
train,    1952, 6.317585,   67, 0.12,    8, 0.000, 0.000, 0.280, 44
train,    1953, 5.543007,   71, 0.12,    9, 0.000, 0.000, 0.280, 44
train,    1954, 6.452072,   72, 0.13,    8, 0.000, 0.000, 0.280, 44
train,    1955, 5.686679,   67, 0.12,    9, 0.000, 0.000, 0.280, 44
train,    1956, 7.068251,   73, 0.11,   10, 0.000, 0.000, 0.280, 44
train,    1957, 7.477264,   72, 0.13,    9, 0.000, 0.000, 0.280, 44
train,    1958, 6.493094,   73, 0.13,    9, 0.000, 0.000, 0.280, 44
train,    1959, 6.932090,   72, 0.12,    9, 0.000, 0.000, 0.280, 44
train,    1960, 6.504791,   73, 0.13,   10, 0.000, 0.000, 0.280, 44
train,    1961, 6.415502,   74, 0.14,    9, 0.000, 0.000, 0.280, 44
train,    1962, 5.664039,   71, 0.14,    8, 0.000, 0.000, 0.280, 44
train,    1963, 5.247262,   70, 0.15,    9, 0.000, 0.000, 0.280, 44
train,    1964, 6.273998,   68, 0.12,    8, 0.000, 0.000, 0.280, 44
train,    1965, 5.204085,   73, 0.13,    8, 0.000, 0.000, 0.280, 44
train,    1966, 6.666250,   73, 0.12,    8, 0.000, 0.000, 0.280, 44
train,    1967, 6.750370,   72, 0.12,    9, 0.000, 0.000, 0.280, 44
train,    1968, 5.570414,   73, 0.10,    9, 0.000, 0.000, 0.280, 44
train,    1969, 7.063901,   74, 0.10,    9, 0.000, 0.000, 0.280, 44
train,    1970, 5.894763,   68, 0.10,    9, 0.000, 0.000, 0.280, 44
train,    1971, 5.402762,   69, 0.11,    9, 0.000, 0.000, 0.280, 44
train,    1972, 6.827189,   67, 0.13,    9, 0.000, 0.000, 0.280, 44
train,    1973, 6.880036,   70, 0.17,   10, 0.000, 0.000, 0.280, 44
train,    1974, 5.953430,   66, 0.13,    9, 0.000, 0.000, 0.280, 44
train,    1975, 5.852824,   73, 0.13,    8, 0.000, 0.000, 0.280, 44
train,    1976, 7.328982,   72, 0.13,    9, 0.000, 0.000, 0.280, 44
train,    1977, 5.175046,   73, 0.12,   10, 0.000, 0.000, 0.280, 44
train,    1978, 6.894892,   68, 0.11,    9, 0.000, 0.000, 0.280, 44
train,    1979, 5.487082,   68, 0.10,   11, 0.000, 0.000, 0.280, 44
train,    1980, 4.330610,   71, 0.14,    9, 0.000, 0.000, 0.280, 44
train,    1981, 5.814813,   69, 0.10,    8, 0.000, 0.000, 0.280, 44
train,    1982, 5.668967,   69, 0.13,    9, 0.000, 0.000, 0.280, 44
train,    1983, 5.835549,   66, 0.15,   10, 0.000, 0.000, 0.280, 44
train,    1984, 6.600426,   70, 0.13,    9, 0.000, 0.000, 0.280, 44
train,    1985, 7.094844,   70, 0.12,    8, 0.000, 0.000, 0.280, 44
train,    1986, 5.799869,   69, 0.15,   10, 0.000, 0.000, 0.280, 44
train,    1987, 6.346360,   71, 0.14,    8, 0.000, 0.000, 0.280, 44
train,    1988, 7.584126,   68, 0.12,   10, 0.000, 0.000, 0.280, 44
train,    1989, 5.657586,   74, 0.11,    9, 0.000, 0.000, 0.280, 44
train,    1990, 5.530599,   71, 0.14,    9, 0.000, 0.000, 0.280, 44
train,    1991, 5.825758,   67, 0.10,    8, 0.000, 0.000, 0.280, 44
train,    1992, 6.710322,   71, 0.12,    8, 0.000, 0.000, 0.280, 44
train,    1993, 5.331764,   72, 0.15,    9, 0.000, 0.000, 0.280, 44
train,    1994, 6.898195,   69, 0.10,    9, 0.000, 0.000, 0.280, 44
train,    1995, 7.025127,   71, 0.09,    9, 0.000, 0.000, 0.280, 44
train,    1996, 5.862327,   69, 0.12,    9, 0.000, 0.000, 0.280, 44
train,    1997, 5.715283,   73, 0.12,    9, 0.000, 0.000, 0.280, 44
train,    1998, 7.169420,   71, 0.11,    9, 0.000, 0.000, 0.280, 44
train,    1999, 5.585796,   68, 0.15,   10, 0.000, 0.000, 0.280, 44
train,    2000, 6.282550,   69, 0.12,    8, 0.000, 0.000, 0.280, 44
update,   2000,   20, 2000, 10.062320, 0.000000
val_t, 2000, 2000, 6.387508, 0.0943,  76.4306,   0.1140, 0.8246,  27.4637, progress 0.8519
train,    2001, 5.720892,   71, 0.14,   10, 0.000, 0.000, 0.280, 44
train,    2002, 6.609214,   70, 0.14,    9, 0.000, 0.000, 0.280, 44
train,    2003, 6.671247,   75, 0.12,    8, 0.000, 0.000, 0.280, 44
train,    2004, 5.317439,   72, 0.13,    9, 0.000, 0.000, 0.280, 44
train,    2005, 4.970689,   77, 0.09,    9, 0.000, 0.000, 0.280, 44
train,    2006, 5.267502,   71, 0.13,    9, 0.000, 0.000, 0.280, 44
train,    2007, 5.657209,   74, 0.13,    9, 0.000, 0.000, 0.280, 44
train,    2008, 6.185680,   69, 0.14,    9, 0.000, 0.000, 0.280, 44
train,    2009, 4.881273,   70, 0.13,    8, 0.000, 0.000, 0.280, 44
train,    2010, 5.677959,   70, 0.12,    8, 0.000, 0.000, 0.280, 44
train,    2011, 7.525253,   72, 0.09,    8, 0.000, 0.000, 0.280, 44
train,    2012, 6.513682,   69, 0.14,   10, 0.000, 0.000, 0.280, 44
train,    2013, 3.872787,   67, 0.11,    9, 0.000, 0.000, 0.280, 44
train,    2014, 5.949728,   69, 0.12,   10, 0.000, 0.000, 0.280, 44
train,    2015, 6.553812,   74, 0.12,    9, 0.000, 0.000, 0.280, 44
train,    2016, 4.808445,   71, 0.11,   10, 0.000, 0.000, 0.280, 44
train,    2017, 5.631877,   68, 0.14,    9, 0.000, 0.000, 0.280, 44
train,    2018, 6.655974,   74, 0.11,    9, 0.000, 0.000, 0.280, 44
train,    2019, 6.846081,   72, 0.14,    9, 0.000, 0.000, 0.280, 44
train,    2020, 5.915691,   70, 0.14,    9, 0.000, 0.000, 0.280, 44
train,    2021, 4.969692,   74, 0.16,    9, 0.000, 0.000, 0.280, 44
train,    2022, 5.451951,   68, 0.12,    9, 0.000, 0.000, 0.280, 44
train,    2023, 6.481088,   68, 0.12,   10, 0.000, 0.000, 0.280, 44
train,    2024, 5.678788,   75, 0.12,    9, 0.000, 0.000, 0.280, 44
train,    2025, 5.253705,   71, 0.13,    9, 0.000, 0.000, 0.280, 44
train,    2026, 6.591818,   72, 0.11,    9, 0.000, 0.000, 0.280, 44
train,    2027, 6.023815,   68, 0.12,   10, 0.000, 0.000, 0.280, 44
train,    2028, 6.242515,   72, 0.11,    9, 0.000, 0.000, 0.280, 44
train,    2029, 5.520414,   68, 0.11,    8, 0.000, 0.000, 0.280, 44
train,    2030, 5.200440,   70, 0.10,    8, 0.000, 0.000, 0.280, 44
train,    2031, 6.107369,   69, 0.12,    8, 0.000, 0.000, 0.280, 44
train,    2032, 6.243385,   72, 0.14,    9, 0.000, 0.000, 0.280, 44
train,    2033, 5.399930,   73, 0.12,    9, 0.000, 0.000, 0.280, 44
train,    2034, 4.869358,   73, 0.10,   10, 0.000, 0.000, 0.280, 44
train,    2035, 5.538212,   67, 0.12,   10, 0.000, 0.000, 0.280, 44
train,    2036, 5.111116,   71, 0.11,    9, 0.000, 0.000, 0.280, 44
train,    2037, 5.739325,   74, 0.12,   10, 0.000, 0.000, 0.280, 44
train,    2038, 6.500405,   69, 0.14,   10, 0.000, 0.000, 0.280, 44
train,    2039, 6.550880,   75, 0.13,    9, 0.000, 0.000, 0.280, 44
train,    2040, 6.234986,   69, 0.11,    9, 0.000, 0.000, 0.280, 44
train,    2041, 5.152352,   73, 0.09,    9, 0.000, 0.000, 0.280, 44
train,    2042, 6.954628,   73, 0.12,   10, 0.000, 0.000, 0.280, 44
train,    2043, 6.023941,   68, 0.12,    9, 0.000, 0.000, 0.280, 44
train,    2044, 7.385213,   70, 0.11,   10, 0.000, 0.000, 0.280, 44
train,    2045, 6.015889,   69, 0.09,   10, 0.000, 0.000, 0.280, 44
train,    2046, 5.810206,   74, 0.12,    8, 0.000, 0.000, 0.280, 44
train,    2047, 4.799481,   71, 0.11,    8, 0.000, 0.000, 0.280, 44
train,    2048, 5.802694,   69, 0.10,    9, 0.000, 0.000, 0.280, 44
train,    2049, 3.951979,   74, 0.12,    9, 0.000, 0.000, 0.280, 44
train,    2050, 5.969746,   74, 0.14,    9, 0.000, 0.000, 0.280, 44
train,    2051, 5.398460,   72, 0.12,   10, 0.000, 0.000, 0.280, 44
train,    2052, 4.736489,   76, 0.11,   10, 0.000, 0.000, 0.280, 44
train,    2053, 6.130133,   71, 0.09,   10, 0.000, 0.000, 0.280, 44
train,    2054, 6.280037,   74, 0.12,    8, 0.000, 0.000, 0.280, 44
train,    2055, 5.839069,   71, 0.12,    9, 0.000, 0.000, 0.280, 44
train,    2056, 6.062140,   71, 0.10,    9, 0.000, 0.000, 0.280, 44
train,    2057, 6.026287,   71, 0.09,    9, 0.000, 0.000, 0.280, 44
train,    2058, 5.303248,   74, 0.11,    9, 0.000, 0.000, 0.280, 44
train,    2059, 4.965403,   68, 0.09,    8, 0.000, 0.000, 0.280, 44
train,    2060, 5.132686,   69, 0.09,    8, 0.000, 0.000, 0.280, 44
train,    2061, 5.476296,   72, 0.11,    9, 0.000, 0.000, 0.280, 44
train,    2062, 6.486266,   71, 0.12,    9, 0.000, 0.000, 0.280, 44
train,    2063, 5.377797,   71, 0.10,    9, 0.000, 0.000, 0.280, 44
train,    2064, 6.223870,   71, 0.13,   10, 0.000, 0.000, 0.280, 44
train,    2065, 5.535745,   71, 0.12,    9, 0.000, 0.000, 0.280, 44
train,    2066, 7.182972,   75, 0.10,    8, 0.000, 0.000, 0.280, 44
train,    2067, 5.295108,   75, 0.12,    9, 0.000, 0.000, 0.280, 44
train,    2068, 5.120723,   75, 0.13,    9, 0.000, 0.000, 0.280, 44
train,    2069, 6.896670,   70, 0.11,    8, 0.000, 0.000, 0.280, 44
train,    2070, 5.930126,   69, 0.11,    8, 0.000, 0.000, 0.280, 44
train,    2071, 5.158951,   73, 0.12,   10, 0.000, 0.000, 0.280, 44
train,    2072, 5.312911,   72, 0.11,    9, 0.000, 0.000, 0.280, 44
train,    2073, 4.507830,   78, 0.11,   10, 0.000, 0.000, 0.280, 44
train,    2074, 6.529784,   72, 0.12,   10, 0.000, 0.000, 0.280, 44
train,    2075, 6.843922,   73, 0.12,    8, 0.000, 0.000, 0.280, 44
train,    2076, 5.302205,   71, 0.12,   10, 0.000, 0.000, 0.280, 44
train,    2077, 5.605075,   75, 0.09,    9, 0.000, 0.000, 0.280, 44
train,    2078, 5.636842,   73, 0.13,    8, 0.000, 0.000, 0.280, 44
train,    2079, 5.071681,   75, 0.11,    9, 0.000, 0.000, 0.280, 44
train,    2080, 4.442031,   74, 0.11,   10, 0.000, 0.000, 0.280, 45
train,    2081, 6.948281,   68, 0.11,    8, 0.000, 0.000, 0.280, 45
train,    2082, 6.594806,   68, 0.09,    8, 0.000, 0.000, 0.280, 45
train,    2083, 5.029663,   79, 0.14,   10, 0.000, 0.000, 0.280, 45
train,    2084, 5.611802,   74, 0.13,    9, 0.000, 0.000, 0.280, 45
train,    2085, 5.609959,   74, 0.12,    9, 0.000, 0.000, 0.280, 45
train,    2086, 7.604395,   76, 0.13,   11, 0.000, 0.000, 0.280, 45
train,    2087, 5.323761,   69, 0.11,    9, 0.000, 0.000, 0.280, 45
train,    2088, 6.175853,   70, 0.11,    9, 0.000, 0.000, 0.280, 45
train,    2089, 4.601606,   73, 0.13,    8, 0.000, 0.000, 0.280, 45
train,    2090, 5.376683,   71, 0.10,    8, 0.000, 0.000, 0.280, 45
train,    2091, 5.311992,   72, 0.12,    8, 0.000, 0.000, 0.280, 45
train,    2092, 6.292455,   76, 0.13,    9, 0.000, 0.000, 0.280, 45
train,    2093, 7.071871,   72, 0.11,   10, 0.000, 0.000, 0.280, 45
train,    2094, 6.679792,   72, 0.11,   10, 0.000, 0.000, 0.280, 45
train,    2095, 6.609578,   71, 0.10,    9, 0.000, 0.000, 0.280, 45
train,    2096, 5.769859,   67, 0.11,    9, 0.000, 0.000, 0.280, 45
train,    2097, 5.952856,   73, 0.11,    9, 0.000, 0.000, 0.280, 45
train,    2098, 6.351246,   72, 0.13,    9, 0.000, 0.000, 0.280, 45
train,    2099, 4.867068,   71, 0.09,   10, 0.000, 0.000, 0.280, 45
train,    2100, 7.085401,   73, 0.13,    8, 0.000, 0.000, 0.280, 45
update,   2100,   21, 2100, 11.125014, 0.000000
val_t, 2100, 2100, 8.187781, 0.0892,  78.1083,   0.0854, 0.8307,  27.9610, progress 0.8708
train,    2101, 5.779245,   73, 0.11,   10, 0.000, 0.000, 0.280, 45
train,    2102, 8.003231,   75, 0.10,    9, 0.000, 0.000, 0.280, 45
train,    2103, 5.350710,   72, 0.12,    9, 0.000, 0.000, 0.280, 45
train,    2104, 5.930743,   72, 0.11,   10, 0.000, 0.000, 0.280, 45
train,    2105, 5.938917,   77, 0.12,    9, 0.000, 0.000, 0.280, 45
train,    2106, 5.333301,   72, 0.10,   10, 0.000, 0.000, 0.280, 45
train,    2107, 6.947060,   75, 0.09,    9, 0.000, 0.000, 0.280, 45
train,    2108, 8.146635,   73, 0.11,    9, 0.000, 0.000, 0.280, 45
train,    2109, 5.720412,   73, 0.11,   10, 0.000, 0.000, 0.280, 45
train,    2110, 5.216452,   69, 0.09,    9, 0.000, 0.000, 0.280, 45
train,    2111, 6.319368,   69, 0.11,   10, 0.000, 0.000, 0.280, 45
train,    2112, 6.542375,   72, 0.14,   10, 0.000, 0.000, 0.280, 45
train,    2113, 6.552106,   68, 0.13,    8, 0.000, 0.000, 0.280, 45
train,    2114, 6.444332,   74, 0.13,   10, 0.000, 0.000, 0.280, 45
train,    2115, 6.428768,   77, 0.11,    9, 0.000, 0.000, 0.280, 45
train,    2116, 6.019866,   71, 0.08,    9, 0.000, 0.000, 0.280, 45
train,    2117, 6.274626,   71, 0.11,   10, 0.000, 0.000, 0.280, 45
train,    2118, 7.209414,   73, 0.12,    8, 0.000, 0.000, 0.280, 45
train,    2119, 6.537591,   70, 0.10,   10, 0.000, 0.000, 0.280, 45
train,    2120, 6.766210,   69, 0.11,   10, 0.000, 0.000, 0.280, 45
train,    2121, 7.747339,   70, 0.12,    9, 0.000, 0.000, 0.280, 45
train,    2122, 6.808189,   73, 0.09,    8, 0.000, 0.000, 0.280, 45
train,    2123, 7.095956,   70, 0.10,    9, 0.000, 0.000, 0.280, 45
train,    2124, 6.899764,   69, 0.12,   10, 0.000, 0.000, 0.280, 45
train,    2125, 7.041260,   75, 0.11,   10, 0.000, 0.000, 0.280, 45
train,    2126, 7.170391,   71, 0.13,   10, 0.000, 0.000, 0.280, 45
train,    2127, 5.314634,   70, 0.12,    9, 0.000, 0.000, 0.280, 45
train,    2128, 5.100241,   69, 0.12,    9, 0.000, 0.000, 0.280, 45
train,    2129, 7.048774,   71, 0.10,   10, 0.000, 0.000, 0.280, 45
train,    2130, 5.946275,   75, 0.12,    9, 0.000, 0.000, 0.280, 45
train,    2131, 5.343086,   70, 0.14,   10, 0.000, 0.000, 0.280, 45
train,    2132, 6.223445,   75, 0.10,    7, 0.000, 0.000, 0.280, 45
train,    2133, 6.800484,   74, 0.11,   10, 0.000, 0.000, 0.280, 45
train,    2134, 7.331351,   76, 0.10,   10, 0.000, 0.000, 0.280, 45
train,    2135, 7.122368,   66, 0.11,    9, 0.000, 0.000, 0.280, 45
train,    2136, 7.644747,   75, 0.12,    8, 0.000, 0.000, 0.280, 45
train,    2137, 5.994643,   72, 0.09,    8, 0.000, 0.000, 0.280, 45
train,    2138, 7.354322,   75, 0.09,   10, 0.000, 0.000, 0.280, 45
train,    2139, 7.560173,   72, 0.13,    8, 0.000, 0.000, 0.280, 45
train,    2140, 6.293081,   71, 0.09,   10, 0.000, 0.000, 0.280, 45
train,    2141, 7.047005,   74, 0.11,    9, 0.000, 0.000, 0.280, 45
train,    2142, 7.578596,   78, 0.12,    9, 0.000, 0.000, 0.280, 45
train,    2143, 4.819077,   74, 0.12,    9, 0.000, 0.000, 0.280, 45
train,    2144, 7.002679,   74, 0.11,   10, 0.000, 0.000, 0.280, 45
train,    2145, 6.924397,   72, 0.11,    9, 0.000, 0.000, 0.280, 45
train,    2146, 6.226960,   73, 0.12,   10, 0.000, 0.000, 0.280, 45
train,    2147, 6.738402,   73, 0.12,    9, 0.000, 0.000, 0.280, 45
train,    2148, 6.653880,   71, 0.13,    9, 0.000, 0.000, 0.280, 45
train,    2149, 7.070038,   77, 0.10,    8, 0.000, 0.000, 0.280, 45
train,    2150, 7.992575,   75, 0.11,    9, 0.000, 0.000, 0.280, 45
train,    2151, 7.270002,   74, 0.11,   10, 0.000, 0.000, 0.280, 45
train,    2152, 5.602570,   72, 0.10,    9, 0.000, 0.000, 0.280, 45
train,    2153, 6.577016,   73, 0.11,    9, 0.000, 0.000, 0.280, 45
train,    2154, 7.076998,   73, 0.12,    8, 0.000, 0.000, 0.280, 45
train,    2155, 6.573252,   76, 0.10,    9, 0.000, 0.000, 0.280, 45
train,    2156, 6.528038,   73, 0.10,   11, 0.000, 0.000, 0.280, 45
train,    2157, 6.328200,   74, 0.10,   10, 0.000, 0.000, 0.280, 45
train,    2158, 7.358443,   73, 0.09,    9, 0.000, 0.000, 0.280, 45
train,    2159, 6.977597,   78, 0.12,    9, 0.000, 0.000, 0.280, 45
train,    2160, 6.949121,   72, 0.11,    8, 0.000, 0.000, 0.280, 45
train,    2161, 7.666162,   73, 0.12,    9, 0.000, 0.000, 0.280, 45
train,    2162, 7.670504,   75, 0.11,    9, 0.000, 0.000, 0.280, 45
train,    2163, 6.954968,   75, 0.09,    9, 0.000, 0.000, 0.280, 45
train,    2164, 7.006411,   75, 0.11,    9, 0.000, 0.000, 0.280, 45
train,    2165, 5.755250,   71, 0.08,    9, 0.000, 0.000, 0.280, 45
train,    2166, 6.283913,   76, 0.08,    9, 0.000, 0.000, 0.280, 45
train,    2167, 6.279748,   73, 0.13,   10, 0.000, 0.000, 0.280, 45
train,    2168, 8.341332,   71, 0.10,    9, 0.000, 0.000, 0.280, 45
train,    2169, 5.758365,   70, 0.11,    9, 0.000, 0.000, 0.280, 45
train,    2170, 7.479796,   75, 0.08,    9, 0.000, 0.000, 0.280, 45
train,    2171, 8.041362,   74, 0.09,   10, 0.000, 0.000, 0.280, 45
train,    2172, 6.705186,   74, 0.11,    9, 0.000, 0.000, 0.280, 45
train,    2173, 6.913404,   72, 0.09,    9, 0.000, 0.000, 0.280, 45
train,    2174, 8.116159,   77, 0.11,    9, 0.000, 0.000, 0.280, 45
train,    2175, 6.973439,   77, 0.08,    8, 0.000, 0.000, 0.280, 45
train,    2176, 7.442371,   71, 0.10,    8, 0.000, 0.000, 0.280, 45
train,    2177, 8.254191,   71, 0.10,   10, 0.000, 0.000, 0.280, 45
train,    2178, 6.452814,   73, 0.09,    9, 0.000, 0.000, 0.280, 45
train,    2179, 6.150876,   72, 0.07,   10, 0.000, 0.000, 0.280, 45
