train,    3416, 14.212806,   84, 0.06,   10, 0.000, 0.000, 0.280, 48
train,    3417, 15.046933,   87, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    3418, 15.560843,   83, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    3419, 15.168046,   84, 0.06,   10, 0.000, 0.000, 0.280, 48
train,    3420, 15.059413,   88, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    3421, 15.918404,   86, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    3422, 15.301294,   84, 0.06,   11, 0.000, 0.000, 0.280, 48
train,    3423, 15.256830,   84, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    3424, 15.063081,   87, 0.06,   11, 0.000, 0.000, 0.280, 48
train,    3425, 14.430242,   83, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    3426, 14.442223,   91, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    3427, 15.371795,   90, 0.06,   11, 0.000, 0.000, 0.280, 48
train,    3428, 15.346533,   85, 0.07,   11, 0.000, 0.000, 0.280, 48
train,    3429, 15.092954,   85, 0.07,   10, 0.000, 0.000, 0.280, 48
train,    3430, 14.326741,   84, 0.06,   11, 0.000, 0.000, 0.280, 48
train,    3431, 15.553962,   85, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    3432, 14.251244,   87, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    3433, 15.918739,   88, 0.06,   10, 0.000, 0.000, 0.280, 48
train,    3434, 14.228227,   88, 0.06,   12, 0.000, 0.000, 0.280, 48
train,    3435, 14.572627,   87, 0.04,    9, 0.000, 0.000, 0.280, 48
train,    3436, 15.420557,   81, 0.05,   10, 0.000, 0.000, 0.280, 48
train,    3437, 15.893311,   81, 0.07,   11, 0.000, 0.000, 0.280, 48
train,    3438, 15.392874,   84, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    3439, 14.282213,   89, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    3440, 14.273437,   86, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    3441, 15.193473,   83, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    3442, 15.058809,   90, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    3443, 14.809595,   86, 0.06,   10, 0.000, 0.000, 0.280, 48
train,    3444, 14.568328,   84, 0.07,   11, 0.000, 0.000, 0.280, 48
train,    3445, 15.397800,   83, 0.05,   10, 0.000, 0.000, 0.280, 48
train,    3446, 14.626013,   87, 0.06,   11, 0.000, 0.000, 0.280, 48
train,    3447, 14.921589,   86, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    3448, 15.078214,   84, 0.06,   10, 0.000, 0.000, 0.280, 48
train,    3449, 14.786139,   90, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    3450, 15.462830,   84, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    3451, 15.494356,   83, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    3452, 14.798398,   88, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    3453, 14.591533,   84, 0.07,   11, 0.000, 0.000, 0.280, 48
train,    3454, 15.080842,   83, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    3455, 14.133407,   87, 0.07,   12, 0.000, 0.000, 0.280, 48
train,    3456, 14.809905,   86, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    3457, 14.789516,   85, 0.07,   12, 0.000, 0.000, 0.280, 48
train,    3458, 14.371839,   88, 0.07,   11, 0.000, 0.000, 0.280, 48
train,    3459, 14.729758,   86, 0.05,   10, 0.000, 0.000, 0.280, 48
train,    3460, 16.656932,   86, 0.06,   10, 0.000, 0.000, 0.280, 48
train,    3461, 14.582097,   84, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    3462, 15.449266,   85, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    3463, 15.032487,   83, 0.07,   10, 0.000, 0.000, 0.280, 48
train,    3464, 14.665691,   87, 0.07,   10, 0.000, 0.000, 0.280, 48
train,    3465, 15.030361,   86, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    3466, 13.540414,   83, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    3467, 13.399286,   84, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    3468, 15.458683,   89, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    3469, 14.794967,   82, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    3470, 15.016599,   81, 0.07,   11, 0.000, 0.000, 0.280, 48
train,    3471, 15.274140,   85, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    3472, 15.156896,   87, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    3473, 15.396815,   91, 0.06,   10, 0.000, 0.000, 0.280, 48
train,    3474, 14.854656,   81, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    3475, 15.076032,   90, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    3476, 14.661704,   90, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    3477, 14.743667,   90, 0.06,   10, 0.000, 0.000, 0.280, 48
train,    3478, 14.680804,   89, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    3479, 15.073246,   85, 0.08,   10, 0.000, 0.000, 0.280, 48
train,    3480, 14.622002,   87, 0.06,   10, 0.000, 0.000, 0.280, 48
train,    3481, 14.539388,   85, 0.07,   10, 0.000, 0.000, 0.280, 48
train,    3482, 13.837863,   88, 0.06,   10, 0.000, 0.000, 0.280, 48
train,    3483, 14.459859,   88, 0.06,   12, 0.000, 0.000, 0.280, 48
train,    3484, 15.026652,   90, 0.06,   11, 0.000, 0.000, 0.280, 48
train,    3485, 14.159879,   84, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    3486, 13.444667,   86, 0.06,   11, 0.000, 0.000, 0.280, 48
train,    3487, 15.250492,   88, 0.07,   11, 0.000, 0.000, 0.280, 48
train,    3488, 13.881638,   87, 0.07,   10, 0.000, 0.000, 0.280, 48
train,    3489, 13.750912,   86, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    3490, 13.955122,   84, 0.06,   12, 0.000, 0.000, 0.280, 48
train,    3491, 14.161786,   88, 0.03,   10, 0.000, 0.000, 0.280, 48
train,    3492, 13.803761,   81, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    3493, 13.778107,   82, 0.07,   12, 0.000, 0.000, 0.280, 48
train,    3494, 14.234947,   82, 0.08,   12, 0.000, 0.000, 0.280, 48
train,    3495, 14.124026,   85, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    3496, 14.196811,   82, 0.06,   10, 0.000, 0.000, 0.280, 48
train,    3497, 14.056253,   84, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    3498, 13.447544,   86, 0.06,   11, 0.000, 0.000, 0.280, 48
train,    3499, 14.694041,   83, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    3500, 12.662876,   87, 0.05,   11, 0.000, 0.000, 0.280, 48
update,   3500,   35, 3500, 15.194011, 0.000000
val_t, 3500, 3500, 14.351954, 0.0240,  90.2945,   0.0630, 0.9619,  28.6141, progress 0.9528
train,    3501, 15.289926,   87, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    3502, 13.338908,   89, 0.05,   10, 0.000, 0.000, 0.280, 48
train,    3503, 15.059580,   83, 0.06,   11, 0.000, 0.000, 0.280, 48
train,    3504, 14.021938,   89, 0.06,   10, 0.000, 0.000, 0.280, 48
train,    3505, 14.030004,   87, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    3506, 15.042955,   87, 0.06,   11, 0.000, 0.000, 0.280, 48
train,    3507, 14.513559,   83, 0.06,   11, 0.000, 0.000, 0.280, 48
train,    3508, 15.048352,   85, 0.05,   10, 0.000, 0.000, 0.280, 48
train,    3509, 12.884352,   87, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    3510, 12.093957,   84, 0.06,   10, 0.000, 0.000, 0.280, 48
train,    3511, 13.255071,   87, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    3512, 15.210220,   85, 0.07,   10, 0.000, 0.000, 0.280, 48
train,    3513, 13.224638,   87, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    3514, 14.209932,   89, 0.06,   10, 0.000, 0.000, 0.280, 48
train,    3515, 13.768200,   86, 0.06,   11, 0.000, 0.000, 0.280, 48
train,    3516, 14.693611,   88, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    3517, 15.295847,   87, 0.06,   11, 0.000, 0.000, 0.280, 48
train,    3518, 13.331787,   90, 0.05,   10, 0.000, 0.000, 0.280, 48
train,    3519, 13.435773,   84, 0.06,   12, 0.000, 0.000, 0.280, 48
train,    3520, 14.419613,   89, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    3521, 15.112462,   83, 0.04,   13, 0.000, 0.000, 0.280, 48
train,    3522, 13.428406,   87, 0.03,    9, 0.000, 0.000, 0.280, 48
train,    3523, 14.045058,   89, 0.06,   11, 0.000, 0.000, 0.280, 48
train,    3524, 14.073902,   88, 0.04,    9, 0.000, 0.000, 0.280, 48
train,    3525, 13.877556,   83, 0.07,   11, 0.000, 0.000, 0.280, 48
train,    3526, 14.393743,   85, 0.03,   10, 0.000, 0.000, 0.280, 48
train,    3527, 13.835410,   86, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    3528, 14.348465,   85, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    3529, 14.489404,   87, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    3530, 13.787663,   90, 0.06,   11, 0.000, 0.000, 0.280, 48
train,    3531, 13.582271,   86, 0.05,   10, 0.000, 0.000, 0.280, 48
train,    3532, 14.681312,   86, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    3533, 14.025074,   90, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    3534, 13.049676,   84, 0.05,   10, 0.000, 0.000, 0.280, 48
train,    3535, 13.074165,   91, 0.06,   11, 0.000, 0.000, 0.280, 48
train,    3536, 14.220741,   83, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    3537, 13.976261,   86, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    3538, 14.793703,   85, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    3539, 14.094938,   84, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    3540, 14.841973,   82, 0.06,   11, 0.000, 0.000, 0.280, 48
train,    3541, 14.190489,   88, 0.08,   11, 0.000, 0.000, 0.280, 48
train,    3542, 13.524847,   88, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    3543, 12.897069,   86, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    3544, 14.000825,   85, 0.06,   12, 0.000, 0.000, 0.280, 48
train,    3545, 14.090580,   82, 0.03,   10, 0.000, 0.000, 0.280, 48
train,    3546, 12.813506,   89, 0.06,   10, 0.000, 0.000, 0.280, 48
train,    3547, 14.312112,   89, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    3548, 14.803760,   87, 0.05,   10, 0.000, 0.000, 0.280, 48
train,    3549, 14.647548,   88, 0.06,    9, 0.000, 0.000, 0.280, 48
train,    3550, 12.925101,   89, 0.07,   10, 0.000, 0.000, 0.280, 48
train,    3551, 13.849061,   87, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    3552, 12.976593,   87, 0.06,   11, 0.000, 0.000, 0.280, 48
train,    3553, 14.025717,   83, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    3554, 14.063732,   86, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    3555, 14.391953,   87, 0.05,   10, 0.000, 0.000, 0.280, 48
train,    3556, 13.104153,   88, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    3557, 12.491533,   88, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    3558, 14.454354,   85, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    3559, 13.559858,   82, 0.07,    9, 0.000, 0.000, 0.280, 48
train,    3560, 14.686017,   85, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    3561, 12.669315,   88, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    3562, 14.006907,   90, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    3563, 12.800356,   86, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    3564, 13.441343,   82, 0.05,   10, 0.000, 0.000, 0.280, 48
train,    3565, 13.726741,   85, 0.05,   10, 0.000, 0.000, 0.280, 48
train,    3566, 14.270572,   84, 0.06,   10, 0.000, 0.000, 0.280, 48
train,    3567, 15.132735,   90, 0.04,    8, 0.000, 0.000, 0.280, 48
train,    3568, 14.548469,   86, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    3569, 13.227662,   84, 0.06,   10, 0.000, 0.000, 0.280, 48
train,    3570, 12.819226,   89, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    3571, 13.704790,   87, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    3572, 13.379847,   85, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    3573, 13.594385,   90, 0.05,   10, 0.000, 0.000, 0.280, 48
train,    3574, 13.033424,   85, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    3575, 13.110092,   90, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    3576, 13.505928,   89, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    3577, 12.832112,   85, 0.03,   10, 0.000, 0.000, 0.280, 48
train,    3578, 13.414069,   83, 0.05,   10, 0.000, 0.000, 0.280, 48
train,    3579, 13.156530,   83, 0.05,   10, 0.000, 0.000, 0.280, 48
train,    3580, 13.089139,   88, 0.06,   10, 0.000, 0.000, 0.280, 48
train,    3581, 14.339483,   84, 0.06,   12, 0.000, 0.000, 0.280, 48
train,    3582, 13.373331,   87, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    3583, 13.332778,   90, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    3584, 13.843703,   90, 0.06,   10, 0.000, 0.000, 0.280, 48
train,    3585, 12.431412,   86, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    3586, 14.473901,   88, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    3587, 13.878453,   79, 0.05,    9, 0.000, 0.000, 0.280, 48
train,    3588, 13.955387,   86, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    3589, 13.081240,   89, 0.03,   10, 0.000, 0.000, 0.280, 48
train,    3590, 13.514713,   87, 0.06,   11, 0.000, 0.000, 0.280, 48
train,    3591, 13.769577,   83, 0.05,   10, 0.000, 0.000, 0.280, 48
train,    3592, 13.903067,   85, 0.02,   10, 0.000, 0.000, 0.280, 48
train,    3593, 12.539350,   90, 0.05,   10, 0.000, 0.000, 0.280, 48
train,    3594, 13.390208,   88, 0.06,   11, 0.000, 0.000, 0.280, 48
train,    3595, 14.357802,   91, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    3596, 12.777080,   89, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    3597, 13.909896,   88, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    3598, 13.677798,   85, 0.05,   10, 0.000, 0.000, 0.280, 48
train,    3599, 12.699504,   90, 0.06,   11, 0.000, 0.000, 0.280, 48
train,    3600, 13.600274,   84, 0.06,   12, 0.000, 0.000, 0.280, 48
update,   3600,   36, 3600, 17.537245, 0.000000
val_t, 3600, 3600, 15.966427, 0.0275,  90.8872,   0.0717, 0.9722,  28.5125, progress 0.9610
train,    3601, 14.362662,   85, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    3602, 13.489746,   88, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    3603, 13.646103,   89, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    3604, 14.655255,   87, 0.06,   10, 0.000, 0.000, 0.280, 48
train,    3605, 13.172221,   87, 0.07,   12, 0.000, 0.000, 0.280, 48
train,    3606, 14.507346,   91, 0.08,   11, 0.000, 0.000, 0.280, 48
train,    3607, 14.696448,   85, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    3608, 15.012255,   84, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    3609, 14.818130,   86, 0.07,   12, 0.000, 0.000, 0.280, 48
train,    3610, 14.062924,   85, 0.06,   11, 0.000, 0.000, 0.280, 48
train,    3611, 14.620563,   86, 0.05,   10, 0.000, 0.000, 0.280, 48
train,    3612, 13.049916,   87, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    3613, 14.815826,   84, 0.05,   10, 0.000, 0.000, 0.280, 48
train,    3614, 14.721132,   83, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    3615, 14.104066,   83, 0.06,   11, 0.000, 0.000, 0.280, 48
train,    3616, 13.279338,   85, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    3617, 14.558280,   90, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    3618, 13.438597,   89, 0.07,   10, 0.000, 0.000, 0.280, 48
train,    3619, 14.470724,   84, 0.05,   10, 0.000, 0.000, 0.280, 48
train,    3620, 13.504599,   88, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    3621, 13.485038,   89, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    3622, 13.752773,   90, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    3623, 13.843856,   84, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    3624, 13.714850,   84, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    3625, 13.585862,   83, 0.06,   11, 0.000, 0.000, 0.280, 48
train,    3626, 14.318317,   88, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    3627, 13.341097,   82, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    3628, 13.261682,   87, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    3629, 13.503488,   86, 0.05,   10, 0.000, 0.000, 0.280, 48
train,    3630, 14.594199,   89, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    3631, 13.488512,   89, 0.05,   10, 0.000, 0.000, 0.280, 48
train,    3632, 13.792444,   84, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    3633, 14.807654,   84, 0.05,   10, 0.000, 0.000, 0.280, 48
train,    3634, 14.580123,   92, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    3635, 13.242534,   90, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    3636, 15.058631,   87, 0.07,   10, 0.000, 0.000, 0.280, 48
train,    3637, 14.851767,   83, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    3638, 14.812231,   90, 0.06,   12, 0.000, 0.000, 0.280, 48
train,    3639, 13.830923,   85, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    3640, 15.272693,   89, 0.03,    9, 0.000, 0.000, 0.280, 48
train,    3641, 14.142593,   83, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    3642, 12.625707,   87, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    3643, 15.261428,   91, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    3644, 13.873018,   92, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    3645, 13.909156,   85, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    3646, 14.949044,   86, 0.06,   11, 0.000, 0.000, 0.280, 48
train,    3647, 15.071401,   84, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    3648, 14.649754,   88, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    3649, 14.587597,   87, 0.07,   12, 0.000, 0.000, 0.280, 48
train,    3650, 15.488598,   84, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    3651, 15.792375,   87, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    3652, 15.781614,   80, 0.06,   11, 0.000, 0.000, 0.280, 48
train,    3653, 14.265783,   85, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    3654, 15.019463,   82, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    3655, 14.051206,   87, 0.06,   12, 0.000, 0.000, 0.280, 48
train,    3656, 15.132387,   89, 0.07,   11, 0.000, 0.000, 0.280, 48
train,    3657, 14.090764,   88, 0.06,   10, 0.000, 0.000, 0.280, 48
train,    3658, 14.475673,   84, 0.06,   11, 0.000, 0.000, 0.280, 48
train,    3659, 14.041384,   86, 0.06,   12, 0.000, 0.000, 0.280, 48
train,    3660, 13.970709,   84, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    3661, 14.436806,   88, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    3662, 14.317627,   85, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    3663, 14.796798,   87, 0.06,   10, 0.000, 0.000, 0.280, 48
train,    3664, 14.414827,   88, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    3665, 14.880550,   92, 0.05,   10, 0.000, 0.000, 0.280, 48
train,    3666, 15.099869,   81, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    3667, 14.848125,   87, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    3668, 13.924665,   87, 0.03,   10, 0.000, 0.000, 0.280, 48
train,    3669, 13.423472,   89, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    3670, 14.536835,   87, 0.07,   10, 0.000, 0.000, 0.280, 48
train,    3671, 15.739147,   87, 0.06,   11, 0.000, 0.000, 0.280, 48
train,    3672, 13.975270,   83, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    3673, 15.470222,   89, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    3674, 15.411803,   87, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    3675, 14.746315,   85, 0.03,   10, 0.000, 0.000, 0.280, 48
train,    3676, 14.146931,   87, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    3677, 14.988929,   87, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    3678, 15.307355,   88, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    3679, 15.444730,   85, 0.07,   11, 0.000, 0.000, 0.280, 48
train,    3680, 14.443562,   92, 0.03,    9, 0.000, 0.000, 0.280, 48
train,    3681, 14.792661,   87, 0.03,   10, 0.000, 0.000, 0.280, 48
train,    3682, 14.708631,   84, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    3683, 14.421563,   85, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    3684, 13.794277,   90, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    3685, 14.731449,   92, 0.06,   11, 0.000, 0.000, 0.280, 48
train,    3686, 15.560832,   83, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    3687, 14.610711,   89, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    3688, 15.218795,   87, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    3689, 14.523391,   85, 0.05,   10, 0.000, 0.000, 0.280, 48
train,    3690, 15.261860,   85, 0.05,   10, 0.000, 0.000, 0.280, 48
train,    3691, 14.857282,   86, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    3692, 16.010877,   85, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    3693, 14.981047,   87, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    3694, 15.143951,   87, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    3695, 14.246084,   87, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    3696, 15.396796,   87, 0.06,   11, 0.000, 0.000, 0.280, 48
train,    3697, 14.359826,   84, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    3698, 14.258174,   84, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    3699, 15.677992,   89, 0.05,   10, 0.000, 0.000, 0.280, 48
train,    3700, 14.481471,   87, 0.03,   11, 0.000, 0.000, 0.280, 48
update,   3700,   37, 3700, 16.997029, 0.000000
val_t, 3700, 3700, 16.644913, 0.0416,  82.9265,   0.0725, 0.9690,  28.8412, progress 0.9617
train,    3701, 15.336896,   80, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    3702, 15.603774,   81, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    3703, 14.462161,   87, 0.06,   12, 0.000, 0.000, 0.280, 48
train,    3704, 15.954113,   81, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    3705, 15.597009,   84, 0.07,   11, 0.000, 0.000, 0.280, 48
train,    3706, 15.415332,   89, 0.06,   12, 0.000, 0.000, 0.280, 48
train,    3707, 14.835355,   81, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    3708, 15.245244,   90, 0.04,    9, 0.000, 0.000, 0.280, 48
train,    3709, 15.279455,   90, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    3710, 15.105564,   83, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    3711, 14.983365,   87, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    3712, 15.675041,   85, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    3713, 15.734759,   87, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    3714, 15.412582,   88, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    3715, 15.146928,   90, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    3716, 15.056663,   89, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    3717, 14.828254,   92, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    3718, 15.378666,   87, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    3719, 15.350446,   83, 0.05,   10, 0.000, 0.000, 0.280, 48
train,    3720, 15.343748,   86, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    3721, 16.686444,   86, 0.03,   10, 0.000, 0.000, 0.280, 48
train,    3722, 16.206965,   86, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    3723, 15.230218,   87, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    3724, 15.435345,   89, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    3725, 15.536668,   83, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    3726, 16.052035,   86, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    3727, 14.926105,   86, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    3728, 15.262752,   89, 0.07,    9, 0.000, 0.000, 0.280, 48
train,    3729, 16.658884,   84, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    3730, 15.720688,   91, 0.06,   11, 0.000, 0.000, 0.280, 48
train,    3731, 15.945849,   86, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    3732, 16.053871,   87, 0.06,   10, 0.000, 0.000, 0.280, 48
train,    3733, 15.439927,   85, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    3734, 15.830763,   86, 0.06,   11, 0.000, 0.000, 0.280, 48
train,    3735, 16.720135,   88, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    3736, 15.191754,   89, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    3737, 15.714183,   89, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    3738, 16.083342,   89, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    3739, 15.912897,   87, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    3740, 16.204908,   87, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    3741, 15.731418,   87, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    3742, 15.151029,   95, 0.07,   10, 0.000, 0.000, 0.280, 48
train,    3743, 16.676598,   87, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    3744, 15.498087,   90, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    3745, 14.928106,   88, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    3746, 16.409392,   84, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    3747, 15.974769,   84, 0.07,   12, 0.000, 0.000, 0.280, 48
train,    3748, 15.925055,   88, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    3749, 17.417734,   92, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    3750, 15.060082,   90, 0.05,   10, 0.000, 0.000, 0.280, 48
