train,    1492, 40.117441,   42, 0.00,    6, 0.000, 0.060, 0.100, 14
train,    1493, 40.544965,   39, 1.00,    6, 0.000, 0.060, 0.100, 14
train,    1494, 28.640970,   34, 1.00,    4, 0.000, 0.060, 0.100, 14
train,    1495, 35.253960,   42, 0.00,    6, 0.000, 0.060, 0.100, 14
train,    1496, 48.266612,   25, 1.00,    7, 0.000, 0.060, 0.100, 14
train,    1497, 31.117974,   47, 1.00,    8, 0.000, 0.060, 0.100, 14
train,    1498, 51.247436,   33, 0.00,    5, 0.000, 0.060, 0.100, 14
train,    1499, 73.911577,   42, 0.00,    6, 0.000, 0.060, 0.100, 14
val,      1499, 61.053688, 0.2737,  27.6957,   2.7174, 0.6406,  13.4014
train,    1500, 79.244682,   34, 0.00,    6, 0.000, 0.060, 0.100, 14
train,    1501, 46.329920,   36, 0.00,    8, 0.000, 0.060, 0.100, 14
train,    1502, 51.603084,   47, 0.00,    9, 0.000, 0.060, 0.100, 14
train,    1503, 63.236974,   46, 1.00,    8, 0.000, 0.060, 0.100, 14
train,    1504, 71.402060,   37, 0.00,    7, 0.000, 0.060, 0.100, 14
train,    1505, 11.077443,   42, 0.00,    9, 0.000, 0.060, 0.100, 14
train,    1506, 50.090180,   39, 0.00,   10, 0.000, 0.060, 0.100, 14
train,    1507, 49.469077,   28, 0.00,    8, 0.000, 0.060, 0.100, 14
train,    1508, 41.884621,   35, 0.00,    7, 0.000, 0.060, 0.100, 14
train,    1509, 46.907121,   33, 0.00,   10, 0.000, 0.060, 0.100, 14
train,    1510, 59.547343,   38, 1.00,   10, 0.000, 0.060, 0.100, 14
train,    1511, 33.308831,   38, 0.00,   11, 0.000, 0.060, 0.100, 14
train,    1512, 59.484598,   29, 0.00,    8, 0.000, 0.060, 0.100, 14
train,    1513, 21.597716,   38, 0.00,    7, 0.000, 0.060, 0.100, 14
train,    1514, 10.328719,   40, 1.00,   10, 0.000, 0.060, 0.100, 14
train,    1515, 40.704556,   30, 1.00,    8, 0.000, 0.060, 0.100, 14
train,    1516, 46.287255,   25, 0.00,   12, 0.000, 0.060, 0.100, 14
train,    1517, 9.580724,   26, 1.00,    9, 0.000, 0.060, 0.100, 14
train,    1518, 41.222312,   22, 0.00,   11, 0.000, 0.060, 0.100, 14
train,    1519, -6.410553,   22, 1.00,   11, 0.000, 0.060, 0.100, 15
train,    1520, -4.283096,   28, 0.00,   10, 0.000, 0.060, 0.100, 15
update,   1520,   38,  585, 24.091006, 0.000000
train,    1521, 17.811039,   30, 1.00,   11, 0.000, 0.060, 0.100, 15
train,    1522, 32.969931,   32, 0.00,   13, 0.000, 0.060, 0.100, 15
train,    1523, 17.098290,   33, 1.00,   12, 0.000, 0.060, 0.100, 15
train,    1524, 25.307406,   30, 0.00,   14, 0.000, 0.060, 0.100, 15
val,      1524, 56.362028, 0.2144,  29.1669,   2.4216, 0.6484,  12.2458
train,    1525, 41.614772,   29, 1.00,   11, 0.000, 0.060, 0.100, 15
train,    1526, -8.261670,   23, 0.00,    8, 0.000, 0.060, 0.100, 15
train,    1527, -17.417156,   28, 0.00,   13, 0.000, 0.060, 0.100, 15
train,    1528, 20.217990,   19, 1.00,   11, 0.000, 0.060, 0.100, 15
train,    1529, -0.385613,   38, 0.00,   13, 0.000, 0.060, 0.100, 15
train,    1530, 20.308919,   40, 1.00,   11, 0.000, 0.060, 0.100, 15
train,    1531, 8.587721,   25, 0.00,    9, 0.000, 0.060, 0.100, 15
train,    1532, -32.077863,   28, 1.00,    8, 0.000, 0.060, 0.100, 15
train,    1533, 18.596736,   29, 0.00,    9, 0.000, 0.060, 0.100, 15
train,    1534, -6.557028,   25, 1.00,    8, 0.000, 0.060, 0.100, 15
train,    1535, -16.974834,   30, 0.00,    7, 0.000, 0.060, 0.100, 15
train,    1536, 6.676426,   31, 0.00,   11, 0.000, 0.060, 0.100, 15
train,    1537, 20.658671,   41, 0.00,    8, 0.000, 0.060, 0.100, 15
train,    1538, 1.977916,   39, 0.00,    9, 0.000, 0.060, 0.100, 15
train,    1539, -21.927298,   42, 1.00,    8, 0.000, 0.060, 0.100, 15
train,    1540, -16.499471,   28, 0.00,   10, 0.000, 0.060, 0.100, 16
train,    1541, -29.647473,   32, 1.00,   10, 0.000, 0.060, 0.100, 16
train,    1542, -19.186590,   35, 1.00,   11, 0.000, 0.060, 0.100, 16
train,    1543, -30.589595,   32, 1.00,    9, 0.000, 0.060, 0.100, 16
train,    1544, -41.537813,   35, 1.00,    8, 0.000, 0.060, 0.100, 16
train,    1545, -20.711102,   48, 1.00,    7, 0.000, 0.060, 0.100, 16
train,    1546, -48.796357,   27, 1.00,   12, 0.000, 0.060, 0.100, 16
train,    1547, -3.900534,   32, 0.00,    7, 0.000, 0.060, 0.100, 16
train,    1548, -0.598025,   41, 0.00,    5, 0.000, 0.060, 0.100, 16
train,    1549, -2.774258,   30, 0.00,    8, 0.000, 0.060, 0.100, 16
val,      1549, 38.053368, 0.3171,  29.2911,   2.6084, 0.7228,  12.8126
train,    1550, 47.532732,   35, 1.00,    7, 0.000, 0.060, 0.100, 16
train,    1551, -2.863305,   42, 1.00,    8, 0.000, 0.060, 0.100, 16
train,    1552, 21.804403,   32, 0.00,    5, 0.000, 0.060, 0.100, 16
train,    1553, 64.668106,   37, 0.00,    5, 0.000, 0.060, 0.100, 16
train,    1554, 39.079557,   44, 1.00,    4, 0.000, 0.060, 0.100, 16
train,    1555, 45.347244,   46, 0.00,    5, 0.000, 0.060, 0.100, 16
train,    1556, 97.098604,   46, 1.00,    7, 0.000, 0.060, 0.100, 16
train,    1557, 72.264247,   42, 1.00,    5, 0.000, 0.060, 0.100, 17
train,    1558, 74.846615,   46, 0.00,    3, 0.000, 0.060, 0.100, 17
train,    1559, 91.217423,   36, 1.00,    6, 0.000, 0.060, 0.100, 17
train,    1560, 67.134023,   50, 0.00,    4, 0.000, 0.060, 0.100, 17
update,   1560,   39,  554, 20.634275, 0.000000
train,    1561, 88.437167,   35, 0.00,    3, 0.000, 0.060, 0.100, 17
train,    1562, 75.002913,   42, 1.00,    6, 0.000, 0.060, 0.100, 17
train,    1563, 103.980547,   46, 1.00,    3, 0.000, 0.060, 0.100, 17
train,    1564, 94.779483,   42, 1.00,    5, 0.000, 0.060, 0.100, 17
train,    1565, 115.000000,   49, 1.00,    0, 0.000, 0.060, 0.100, 17
train,    1566, 87.621377,   34, 0.00,    6, 0.000, 0.060, 0.100, 17
train,    1567, 94.282548,   44, 0.00,    4, 0.000, 0.060, 0.100, 17
train,    1568, 67.161508,   49, 1.00,    4, 0.000, 0.060, 0.100, 17
train,    1569, 101.318757,   49, 1.00,    3, 0.000, 0.060, 0.100, 17
train,    1570, 82.993058,   45, 1.00,    1, 0.000, 0.060, 0.100, 17
train,    1571, 94.786688,   43, 0.00,    4, 0.000, 0.060, 0.100, 17
train,    1572, 70.382339,   38, 1.00,    6, 0.000, 0.060, 0.100, 18
train,    1573, 111.203692,   36, 0.00,    5, 0.000, 0.060, 0.100, 18
train,    1574, 64.737653,   28, 1.00,    3, 0.000, 0.060, 0.100, 18
val,      1574, 22.378105, 0.2156,  33.2416,   2.4633, 0.7859,  12.4306
train,    1575, 56.409815,   60, 0.00,    3, 0.000, 0.060, 0.100, 18
train,    1576, 87.050804,   45, 0.00,    3, 0.000, 0.060, 0.100, 18
train,    1577, 50.488614,   39, 1.00,    4, 0.000, 0.060, 0.100, 18
train,    1578, 72.798863,   51, 0.00,    4, 0.000, 0.060, 0.100, 18
train,    1579, 105.661015,   39, 0.00,    4, 0.000, 0.060, 0.100, 18
train,    1580, 89.029783,   50, 1.00,    3, 0.000, 0.060, 0.100, 18
train,    1581, 51.941234,   41, 1.00,    3, 0.000, 0.060, 0.100, 18
train,    1582, 45.302855,   44, 0.00,    3, 0.000, 0.060, 0.100, 18
train,    1583, 36.896931,   37, 1.00,    3, 0.000, 0.060, 0.100, 18
train,    1584, 48.211771,   36, 1.00,    1, 0.000, 0.060, 0.100, 18
train,    1585, 35.493245,   40, 0.00,    5, 0.000, 0.060, 0.100, 18
train,    1586, 46.956206,   34, 1.00,    5, 0.000, 0.060, 0.100, 18
train,    1587, 14.302755,   42, 1.00,    1, 0.000, 0.060, 0.100, 18
train,    1588, 39.063443,   46, 1.00,    5, 0.000, 0.060, 0.100, 19
train,    1589, 47.368748,   35, 0.00,    5, 0.000, 0.060, 0.100, 19
train,    1590, 70.046291,   40, 0.00,    3, 0.000, 0.060, 0.100, 19
train,    1591, 45.495201,   49, 0.00,    9, 0.000, 0.060, 0.100, 19
train,    1592, 70.235799,   36, 0.00,    6, 0.000, 0.060, 0.100, 19
train,    1593, 27.187828,   41, 0.00,    7, 0.000, 0.060, 0.100, 19
train,    1594, 43.786325,   37, 0.00,    3, 0.000, 0.060, 0.100, 19
train,    1595, 39.405615,   42, 1.00,    6, 0.000, 0.060, 0.100, 19
train,    1596, 35.372543,   39, 1.00,    9, 0.000, 0.060, 0.100, 19
train,    1597, 53.197641,   35, 1.00,    9, 0.000, 0.060, 0.100, 19
train,    1598, 39.444641,   43, 0.00,    3, 0.000, 0.060, 0.100, 19
train,    1599, 7.883082,   46, 0.00,    6, 0.000, 0.060, 0.100, 19
val,      1599, 14.744886, 0.3110,  37.2077,   2.7135, 0.7080,  12.1113
train,    1600, 27.963510,   48, 0.00,    4, 0.000, 0.060, 0.100, 19
update,   1600,   40,  548, 25.867108, 0.000000
train,    1601, 27.868299,   35, 0.00,    9, 0.000, 0.060, 0.100, 19
train,    1602, -33.060236,   38, 0.00,    5, 0.000, 0.060, 0.100, 19
train,    1603, 22.183978,   38, 0.00,    9, 0.000, 0.060, 0.100, 19
train,    1604, -8.684659,   45, 0.00,    8, 0.000, 0.060, 0.100, 19
train,    1605, 4.955762,   27, 0.00,    9, 0.000, 0.060, 0.100, 20
train,    1606, -1.068140,   29, 0.00,    6, 0.000, 0.060, 0.100, 20
train,    1607, 9.303691,   31, 1.00,    8, 0.000, 0.060, 0.100, 20
train,    1608, 10.203507,   41, 0.00,   10, 0.000, 0.060, 0.100, 20
train,    1609, 4.476929,   43, 1.00,   10, 0.000, 0.060, 0.100, 20
train,    1610, 14.529580,   40, 1.00,    8, 0.000, 0.060, 0.100, 20
train,    1611, -1.522000,   36, 0.00,   10, 0.000, 0.060, 0.100, 20
train,    1612, -4.175089,   48, 0.00,    8, 0.000, 0.060, 0.100, 20
train,    1613, -36.171041,   42, 1.00,   12, 0.000, 0.060, 0.100, 20
train,    1614, 3.334383,   40, 1.00,    9, 0.000, 0.060, 0.100, 20
train,    1615, 19.169482,   38, 0.00,    9, 0.000, 0.060, 0.100, 20
train,    1616, 7.041453,   31, 1.00,    9, 0.000, 0.060, 0.100, 20
train,    1617, -40.786788,   36, 0.00,    8, 0.000, 0.060, 0.100, 20
train,    1618, 8.175428,   28, 0.00,   11, 0.000, 0.060, 0.100, 20
train,    1619, 64.780756,   35, 0.00,    9, 0.000, 0.060, 0.100, 20
train,    1620, 24.250406,   33, 1.00,    7, 0.000, 0.060, 0.100, 20
train,    1621, 23.043119,   29, 1.00,   13, 0.000, 0.060, 0.100, 20
train,    1622, 55.478504,   35, 0.00,   12, 0.000, 0.060, 0.100, 20
train,    1623, 29.293919,   29, 0.00,    9, 0.000, 0.060, 0.100, 20
train,    1624, 68.206273,   27, 1.00,   13, 0.000, 0.060, 0.100, 20
val,      1624, 38.839480, 0.2543,  40.8619,   2.8652, 0.7526,  12.8908
train,    1625, 56.292317,   30, 0.00,   10, 0.000, 0.060, 0.100, 20
train,    1626, 81.641655,   34, 0.00,    9, 0.000, 0.060, 0.100, 20
train,    1627, 64.727506,   41, 0.00,   14, 0.000, 0.060, 0.100, 20
train,    1628, 82.301873,   39, 0.00,    8, 0.000, 0.060, 0.100, 20
train,    1629, 84.601070,   47, 1.00,   11, 0.000, 0.060, 0.100, 21
train,    1630, 77.116028,   35, 0.00,   10, 0.000, 0.060, 0.100, 21
train,    1631, 44.898646,   30, 0.00,   10, 0.000, 0.060, 0.100, 21
train,    1632, 66.506632,   26, 0.00,   11, 0.000, 0.060, 0.100, 21
train,    1633, 106.629877,   28, 0.00,   12, 0.000, 0.060, 0.100, 21
train,    1634, 104.173249,   29, 0.00,   10, 0.000, 0.060, 0.100, 21
train,    1635, 55.779796,   30, 1.00,   10, 0.000, 0.060, 0.100, 21
train,    1636, 80.039067,   25, 0.00,   11, 0.000, 0.060, 0.100, 21
train,    1637, 67.258970,   34, 0.00,    6, 0.000, 0.060, 0.100, 21
train,    1638, 57.664043,   29, 0.00,   10, 0.000, 0.060, 0.100, 21
train,    1639, 65.745250,   25, 0.00,   11, 0.000, 0.060, 0.100, 21
train,    1640, 30.464563,   35, 1.00,    6, 0.000, 0.060, 0.100, 21
update,   1640,   41,  568, 28.404052, 0.000000
train,    1641, 20.459007,   24, 0.00,    8, 0.000, 0.060, 0.100, 21
train,    1642, 46.828202,   34, 1.00,    9, 0.000, 0.060, 0.100, 21
train,    1643, 57.122312,   30, 0.00,    8, 0.000, 0.060, 0.100, 21
train,    1644, 59.255143,   28, 1.00,   10, 0.000, 0.060, 0.100, 21
train,    1645, 49.892358,   21, 1.00,   10, 0.000, 0.060, 0.100, 21
train,    1646, 51.925524,   29, 1.00,    7, 0.000, 0.060, 0.100, 21
train,    1647, 50.408842,   40, 0.00,    8, 0.000, 0.060, 0.100, 21
train,    1648, 17.583395,   34, 1.00,    6, 0.000, 0.060, 0.100, 21
train,    1649, -16.246796,   25, 0.00,    8, 0.000, 0.060, 0.100, 21
val,      1649, 53.264431, 0.1104,  30.6283,   2.2651, 0.6745,  13.6118
train,    1650, -7.514580,   38, 0.00,    7, 0.000, 0.060, 0.100, 21
train,    1651, 16.779901,   34, 0.00,    6, 0.000, 0.060, 0.100, 21
train,    1652, 14.301997,   32, 0.00,    4, 0.000, 0.060, 0.100, 21
train,    1653, 32.397703,   33, 1.00,    8, 0.000, 0.060, 0.100, 21
train,    1654, 9.636126,   28, 1.00,    9, 0.000, 0.060, 0.100, 21
train,    1655, -4.997689,   25, 1.00,    4, 0.000, 0.060, 0.100, 21
train,    1656, 43.178897,   33, 0.00,    5, 0.000, 0.060, 0.100, 21
train,    1657, 12.600335,   26, 0.00,    6, 0.000, 0.060, 0.100, 21
train,    1658, 13.983200,   39, 1.00,    6, 0.000, 0.060, 0.100, 21
train,    1659, -28.331369,   37, 1.00,    6, 0.000, 0.060, 0.100, 21
train,    1660, -5.572355,   47, 0.00,    4, 0.000, 0.060, 0.100, 21
train,    1661, -10.194225,   39, 0.00,    6, 0.000, 0.060, 0.100, 21
train,    1662, 17.295947,   43, 1.00,    3, 0.000, 0.060, 0.100, 21
train,    1663, -22.629603,   39, 1.00,    2, 0.000, 0.060, 0.100, 21
train,    1664, -17.623040,   32, 1.00,    5, 0.000, 0.060, 0.100, 21
train,    1665, -5.630541,   35, 0.00,    6, 0.000, 0.060, 0.100, 21
train,    1666, -17.090922,   33, 1.00,    3, 0.000, 0.060, 0.100, 21
train,    1667, 5.693712,   41, 1.00,    0, 0.000, 0.060, 0.100, 21
train,    1668, -23.297742,   42, 1.00,    5, 0.000, 0.060, 0.100, 21
train,    1669, -6.532339,   46, 0.00,    2, 0.000, 0.060, 0.100, 21
train,    1670, -36.734001,   39, 1.00,    6, 0.000, 0.060, 0.100, 21
train,    1671, -26.197466,   38, 1.00,    8, 0.000, 0.060, 0.100, 21
train,    1672, -37.507562,   38, 0.00,    5, 0.000, 0.060, 0.100, 21
train,    1673, -35.275510,   43, 1.00,    3, 0.000, 0.060, 0.100, 21
train,    1674, -21.730168,   29, 0.00,    5, 0.000, 0.060, 0.100, 21
val,      1674, 37.853889, 0.2786,  33.1071,   2.6872, 0.8003,  13.3500
train,    1675, -15.823422,   52, 0.00,    3, 0.000, 0.060, 0.100, 21
train,    1676, -6.894611,   44, 1.00,    1, 0.000, 0.060, 0.100, 21
train,    1677, -38.151331,   47, 0.00,    4, 0.000, 0.060, 0.100, 21
train,    1678, -38.680609,   40, 1.00,    3, 0.000, 0.060, 0.100, 21
train,    1679, -23.336057,   37, 0.00,    6, 0.000, 0.060, 0.100, 21
train,    1680, -8.982709,   38, 1.00,    6, 0.000, 0.060, 0.100, 21
update,   1680,   42,  543, 30.814340, 0.000000
train,    1681, 24.819765,   37, 1.00,    5, 0.000, 0.060, 0.100, 21
train,    1682, 16.792619,   49, 1.00,    2, 0.000, 0.060, 0.100, 20
train,    1683, -20.416762,   41, 1.00,    4, 0.000, 0.060, 0.100, 20
train,    1684, -11.755147,   52, 1.00,    3, 0.000, 0.060, 0.100, 20
train,    1685, -5.507777,   43, 1.00,    2, 0.000, 0.060, 0.100, 20
train,    1686, 10.749014,   43, 1.00,    4, 0.000, 0.060, 0.100, 20
train,    1687, 37.806499,   35, 1.00,    6, 0.000, 0.060, 0.100, 20
train,    1688, 9.045481,   53, 1.00,    4, 0.000, 0.060, 0.100, 20
train,    1689, 19.632292,   41, 0.00,    6, 0.000, 0.060, 0.100, 20
train,    1690, 35.316473,   39, 1.00,    4, 0.000, 0.060, 0.100, 20
train,    1691, 63.852455,   42, 0.00,    2, 0.000, 0.060, 0.100, 20
train,    1692, 21.853343,   42, 0.00,    7, 0.000, 0.060, 0.100, 20
train,    1693, 62.977285,   49, 0.00,    9, 0.000, 0.060, 0.100, 20
train,    1694, 42.915957,   49, 0.00,    5, 0.000, 0.060, 0.100, 20
train,    1695, 92.533154,   45, 1.00,    4, 0.000, 0.060, 0.100, 20
train,    1696, 47.604126,   41, 1.00,    6, 0.000, 0.060, 0.100, 20
train,    1697, 39.222990,   41, 0.00,    5, 0.000, 0.060, 0.100, 20
train,    1698, 87.459044,   30, 0.00,    9, 0.000, 0.060, 0.100, 20
train,    1699, 33.263642,   43, 0.00,    3, 0.000, 0.060, 0.100, 20
val,      1699, 24.950361, 0.2584,  36.3006,   2.2449, 0.8245,  12.7241
train,    1700, 61.958654,   40, 1.00,    8, 0.000, 0.060, 0.100, 20
train,    1701, 29.082561,   44, 0.00,   10, 0.000, 0.060, 0.100, 20
train,    1702, 86.385600,   41, 0.00,    8, 0.000, 0.060, 0.100, 20
train,    1703, 104.266346,   43, 0.00,    8, 0.000, 0.060, 0.100, 20
train,    1704, 67.762064,   37, 1.00,    8, 0.000, 0.060, 0.100, 20
train,    1705, 68.579642,   42, 0.00,    9, 0.000, 0.060, 0.100, 20
train,    1706, 24.730334,   41, 0.00,    4, 0.000, 0.060, 0.100, 20
train,    1707, 47.998381,   51, 1.00,    8, 0.000, 0.060, 0.100, 19
train,    1708, 76.155955,   47, 0.00,    5, 0.000, 0.060, 0.100, 19
train,    1709, 51.909341,   39, 1.00,    9, 0.000, 0.060, 0.100, 19
train,    1710, 39.730285,   46, 0.00,    6, 0.000, 0.060, 0.100, 19
train,    1711, 43.975324,   43, 1.00,   10, 0.000, 0.060, 0.100, 19
train,    1712, 19.495663,   50, 0.00,   10, 0.000, 0.060, 0.100, 19
train,    1713, 24.600206,   49, 1.00,    8, 0.000, 0.060, 0.100, 19
train,    1714, -1.323094,   39, 0.00,   10, 0.000, 0.060, 0.100, 19
train,    1715, 10.235016,   28, 0.00,    8, 0.000, 0.060, 0.100, 19
train,    1716, -5.969195,   39, 1.00,    9, 0.000, 0.060, 0.100, 19
train,    1717, 27.311120,   42, 1.00,    9, 0.000, 0.060, 0.100, 19
train,    1718, 16.036271,   42, 1.00,    5, 0.000, 0.060, 0.100, 19
train,    1719, 16.282910,   39, 1.00,    8, 0.000, 0.060, 0.100, 19
train,    1720, 20.939833,   39, 0.00,    7, 0.000, 0.060, 0.100, 19
update,   1720,   43,  554, 31.624019, 0.000000
train,    1721, -10.684108,   29, 1.00,    9, 0.000, 0.060, 0.100, 19
train,    1722, -27.107936,   42, 1.00,   10, 0.000, 0.060, 0.100, 19
train,    1723, -12.269775,   40, 1.00,   10, 0.000, 0.060, 0.100, 19
train,    1724, 13.302174,   43, 0.00,    7, 0.000, 0.060, 0.100, 19
val,      1724, -1.121424, 0.2494,  35.6538,   2.5076, 0.8132,  13.3792
train,    1725, 27.411377,   49, 0.00,   12, 0.000, 0.060, 0.100, 19
train,    1726, -7.398492,   31, 0.00,   12, 0.000, 0.060, 0.100, 18
train,    1727, 37.949904,   40, 0.00,   11, 0.000, 0.060, 0.100, 18
train,    1728, 18.462743,   40, 1.00,   14, 0.000, 0.060, 0.100, 18
train,    1729, 33.738435,   46, 1.00,   11, 0.000, 0.060, 0.100, 18
train,    1730, 5.774593,   43, 0.00,    9, 0.000, 0.060, 0.100, 18
train,    1731, 12.211297,   35, 0.00,    7, 0.000, 0.060, 0.100, 18
train,    1732, -4.266668,   33, 1.00,   12, 0.000, 0.060, 0.100, 18
train,    1733, -6.940848,   22, 0.00,   11, 0.000, 0.060, 0.100, 18
train,    1734, -50.949344,   32, 0.00,   10, 0.000, 0.060, 0.100, 18
train,    1735, 27.133555,   29, 0.00,    9, 0.000, 0.060, 0.100, 18
train,    1736, 1.869376,   31, 0.00,    6, 0.000, 0.060, 0.100, 18
train,    1737, 29.623295,   31, 0.00,   13, 0.000, 0.060, 0.100, 18
train,    1738, 26.656491,   31, 0.00,    7, 0.000, 0.060, 0.100, 18
train,    1739, -1.882980,   32, 0.00,   10, 0.000, 0.060, 0.100, 18
train,    1740, 13.802405,   33, 0.00,    7, 0.000, 0.060, 0.100, 18
train,    1741, 6.263434,   33, 0.00,    8, 0.000, 0.060, 0.100, 18
train,    1742, 28.880682,   34, 1.00,   12, 0.000, 0.060, 0.100, 18
train,    1743, 0.577087,   36, 0.00,    9, 0.000, 0.060, 0.100, 18
train,    1744, -3.346438,   32, 1.00,   12, 0.000, 0.060, 0.100, 18
train,    1745, 14.849952,   48, 0.00,    8, 0.000, 0.060, 0.100, 17
train,    1746, 44.526251,   34, 0.00,    6, 0.000, 0.060, 0.100, 17
train,    1747, 45.665914,   34, 0.00,   12, 0.000, 0.060, 0.100, 17
train,    1748, 8.885905,   29, 0.00,   11, 0.000, 0.060, 0.100, 17
train,    1749, 8.591620,   37, 0.00,    7, 0.000, 0.060, 0.100, 17
val,      1749, 16.724672, 0.2614,  36.0957,   2.9486, 0.8448,  13.3295
train,    1750, 14.024360,   27, 0.00,    5, 0.000, 0.060, 0.100, 17
train,    1751, 39.564673,   47, 0.00,   10, 0.000, 0.060, 0.100, 17
train,    1752, 58.804861,   39, 0.00,    7, 0.000, 0.060, 0.100, 17
train,    1753, 42.427557,   30, 1.00,    3, 0.000, 0.060, 0.100, 17
train,    1754, 59.324674,   26, 0.00,    7, 0.000, 0.060, 0.100, 17
train,    1755, 64.007864,   31, 0.00,    4, 0.000, 0.060, 0.100, 17
train,    1756, 78.447006,   38, 0.00,    5, 0.000, 0.060, 0.100, 17
train,    1757, 68.767099,   30, 0.00,    9, 0.000, 0.060, 0.100, 17
train,    1758, 81.848242,   32, 0.00,    6, 0.000, 0.060, 0.100, 17
train,    1759, 84.017442,   38, 0.00,    5, 0.000, 0.060, 0.100, 17
train,    1760, 109.326588,   35, 0.00,    5, 0.000, 0.060, 0.100, 17
update,   1760,   44,  523, 31.868263, 0.000000
train,    1761, 96.308021,   36, 0.00,    8, 0.000, 0.060, 0.100, 17
train,    1762, 72.201983,   30, 0.00,    5, 0.000, 0.060, 0.100, 17
train,    1763, 77.710508,   25, 0.00,    7, 0.000, 0.060, 0.100, 17
train,    1764, 104.381986,   41, 0.00,    2, 0.000, 0.060, 0.100, 17
train,    1765, 89.208738,   37, 1.00,    4, 0.000, 0.060, 0.100, 17
train,    1766, 108.549069,   34, 1.00,    5, 0.000, 0.060, 0.100, 17
train,    1767, 85.878390,   30, 0.00,    7, 0.000, 0.060, 0.100, 16
train,    1768, 90.895554,   39, 0.00,    2, 0.000, 0.060, 0.100, 16
train,    1769, 82.825409,   27, 0.00,    4, 0.000, 0.060, 0.100, 16
train,    1770, 76.269546,   39, 0.00,    6, 0.000, 0.060, 0.100, 16
train,    1771, 54.992835,   43, 1.00,    3, 0.000, 0.060, 0.100, 16
train,    1772, 84.989832,   41, 0.00,    4, 0.000, 0.060, 0.100, 16
train,    1773, 96.964331,   35, 0.00,    9, 0.000, 0.060, 0.100, 16
train,    1774, 62.730884,   25, 1.00,    2, 0.000, 0.060, 0.100, 16
val,      1774, 34.983277, 0.1683,  33.4727,   2.3117, 0.7154,  13.1956
train,    1775, 83.881303,   45, 1.00,    3, 0.000, 0.060, 0.100, 16
train,    1776, 92.480855,   38, 1.00,    8, 0.000, 0.060, 0.100, 16
train,    1777, 97.096052,   32, 0.00,    6, 0.000, 0.060, 0.100, 16
train,    1778, 78.351795,   39, 0.00,    4, 0.000, 0.060, 0.100, 16
train,    1779, 87.565944,   39, 1.00,    6, 0.000, 0.060, 0.100, 16
train,    1780, 57.367366,   45, 0.00,    3, 0.000, 0.060, 0.100, 16
train,    1781, 56.004706,   38, 0.00,    1, 0.000, 0.060, 0.100, 16
train,    1782, 68.767858,   43, 1.00,    4, 0.000, 0.060, 0.100, 16
train,    1783, 20.930992,   50, 0.00,    0, 0.000, 0.060, 0.100, 16
train,    1784, 71.494325,   43, 0.00,    3, 0.000, 0.060, 0.100, 16
train,    1785, 44.705989,   42, 0.00,    5, 0.000, 0.060, 0.100, 16
train,    1786, 18.591864,   48, 0.00,    3, 0.000, 0.060, 0.100, 16
train,    1787, 48.272178,   45, 0.00,    5, 0.000, 0.060, 0.100, 16
train,    1788, 29.598582,   39, 1.00,    4, 0.000, 0.060, 0.100, 16
train,    1789, 17.573188,   49, 0.00,    5, 0.000, 0.060, 0.100, 16
train,    1790, 40.160175,   44, 1.00,    6, 0.000, 0.060, 0.100, 16
train,    1791, 41.420415,   33, 0.00,    5, 0.000, 0.060, 0.100, 16
train,    1792, 19.595443,   47, 0.00,    7, 0.000, 0.060, 0.100, 16
train,    1793, 44.407395,   56, 0.00,    5, 0.000, 0.060, 0.100, 16
train,    1794, 30.943028,   44, 1.00,    6, 0.000, 0.060, 0.100, 16
train,    1795, 42.549518,   40, 0.00,    7, 0.000, 0.060, 0.100, 16
train,    1796, 36.515144,   35, 1.00,    3, 0.000, 0.060, 0.100, 16
train,    1797, 26.376713,   38, 0.00,    8, 0.000, 0.060, 0.100, 16
train,    1798, 32.598734,   35, 0.00,    2, 0.000, 0.060, 0.100, 16
train,    1799, 14.350689,   45, 0.00,    5, 0.000, 0.060, 0.100, 16
val,      1799, 49.991323, 0.2022,  38.2181,   2.3589, 0.6918,  12.4830
train,    1800, 21.535821,   43, 0.00,    6, 0.000, 0.060, 0.100, 16
update,   1800,   45,  567, 28.331273, 0.000000
train,    1801, 16.951354,   47, 0.00,    6, 0.000, 0.060, 0.100, 16
train,    1802, 18.882473,   40, 0.00,    5, 0.000, 0.060, 0.100, 16
train,    1803, 10.083673,   36, 0.00,    8, 0.000, 0.060, 0.100, 16
train,    1804, 32.283120,   42, 1.00,    5, 0.000, 0.060, 0.100, 16
train,    1805, 26.943117,   44, 0.00,    7, 0.000, 0.060, 0.100, 16
train,    1806, 28.665120,   45, 1.00,   10, 0.000, 0.060, 0.100, 16
train,    1807, 9.921801,   45, 1.00,   10, 0.000, 0.060, 0.100, 16
train,    1808, -6.318104,   38, 0.00,    9, 0.000, 0.060, 0.100, 16
train,    1809, -2.488006,   44, 1.00,    8, 0.000, 0.060, 0.100, 16
train,    1810, -23.602782,   59, 0.00,   10, 0.000, 0.060, 0.100, 16
train,    1811, 18.073563,   43, 1.00,   10, 0.000, 0.060, 0.100, 16
train,    1812, 19.097641,   42, 1.00,   10, 0.000, 0.060, 0.100, 16
train,    1813, -22.694789,   53, 0.00,    9, 0.000, 0.060, 0.100, 16
train,    1814, 20.764055,   45, 0.00,    8, 0.000, 0.060, 0.100, 16
