train,    1527, 102.499699,   36, 1.00,    5, 0.000, 0.060, 1.458, 15
train,    1528, 56.138499,   32, 0.00,   11, 0.000, 0.060, 1.458, 15
train,    1529, 84.982635,   35, 0.00,   11, 0.000, 0.060, 1.458, 15
train,    1530, 76.954995,   32, 0.00,   10, 0.000, 0.060, 1.458, 15
train,    1531, 52.015206,   36, 1.00,    6, 0.000, 0.060, 1.458, 15
train,    1532, 75.805397,   48, 1.00,    8, 0.000, 0.060, 1.458, 15
train,    1533, 97.023128,   34, 1.00,    7, 0.000, 0.060, 1.458, 15
train,    1534, 85.136687,   26, 1.00,   10, 0.000, 0.060, 1.458, 15
train,    1535, 61.667504,   26, 1.00,    9, 0.000, 0.060, 1.458, 15
train,    1536, 80.290229,   41, 0.00,    7, 0.000, 0.060, 1.458, 15
train,    1537, 50.107984,   41, 1.00,    9, 0.000, 0.060, 1.458, 15
train,    1538, 69.317489,   46, 1.00,   10, 0.000, 0.060, 1.458, 15
train,    1539, 71.615441,   27, 1.00,    8, 0.000, 0.060, 1.458, 15
train,    1540, 66.168715,   23, 1.00,    8, 0.000, 0.060, 1.458, 16
train,    1541, 58.455161,   38, 1.00,    8, 0.000, 0.060, 1.458, 16
train,    1542, 39.119092,   34, 1.00,    8, 0.000, 0.060, 1.458, 16
train,    1543, 55.022708,   28, 1.00,    9, 0.000, 0.060, 1.458, 16
train,    1544, 1.426672,   34, 0.00,   10, 0.000, 0.060, 1.458, 16
train,    1545, 17.691714,   26, 1.00,    9, 0.000, 0.060, 1.458, 16
train,    1546, 56.150868,   32, 1.00,    6, 0.000, 0.060, 1.458, 16
train,    1547, 8.111394,   34, 0.00,   13, 0.000, 0.060, 1.458, 16
train,    1548, 28.761080,   28, 1.00,   11, 0.000, 0.060, 1.458, 16
train,    1549, 25.620769,   38, 0.00,    7, 0.000, 0.060, 1.458, 16
val,      1549, 56.413943, 0.1509,  38.1284,   2.7570, 0.6366,  14.0565
train,    1550, 29.046785,   28, 0.00,    5, 0.000, 0.060, 1.458, 16
train,    1551, 20.479624,   39, 0.00,    6, 0.000, 0.060, 1.458, 16
train,    1552, 30.065513,   39, 0.00,   11, 0.000, 0.060, 1.458, 16
train,    1553, 58.242760,   29, 0.00,    5, 0.000, 0.060, 1.458, 16
train,    1554, 33.157626,   27, 0.00,    7, 0.000, 0.060, 1.458, 16
train,    1555, 52.710228,   17, 1.00,    5, 0.000, 0.060, 1.458, 16
train,    1556, 3.903641,   26, 0.00,    1, 0.000, 0.060, 1.458, 16
train,    1557, 49.664035,   18, 1.00,    4, 0.000, 0.060, 1.458, 17
train,    1558, 7.888251,   34, 1.00,    6, 0.000, 0.060, 1.458, 17
train,    1559, 23.313654,   32, 1.00,    6, 0.000, 0.060, 1.458, 17
train,    1560, 21.035605,   31, 1.00,    6, 0.000, 0.060, 1.458, 17
update,   1560,   39,  519, 26.077140, 0.000000
train,    1561, 46.848995,   32, 1.00,    1, 0.000, 0.060, 1.458, 17
train,    1562, 21.829066,   34, 1.00,    4, 0.000, 0.060, 1.458, 17
train,    1563, 38.533763,   32, 1.00,    7, 0.000, 0.060, 1.458, 17
train,    1564, 38.575101,   35, 0.00,    3, 0.000, 0.060, 1.458, 17
train,    1565, 16.961365,   22, 1.00,    5, 0.000, 0.060, 1.458, 17
train,    1566, 28.874547,   29, 0.00,    3, 0.000, 0.060, 1.458, 17
train,    1567, -0.669597,   36, 0.00,    3, 0.000, 0.060, 1.458, 17
train,    1568, 54.730155,   37, 0.00,    4, 0.000, 0.060, 1.458, 17
train,    1569, 45.052802,   33, 0.00,    6, 0.000, 0.060, 1.458, 17
train,    1570, -3.398981,   38, 1.00,    3, 0.000, 0.060, 1.458, 17
train,    1571, 9.541145,   37, 0.00,    2, 0.000, 0.060, 1.458, 17
train,    1572, 18.609767,   30, 0.00,    3, 0.000, 0.060, 1.458, 18
train,    1573, 39.192161,   31, 1.00,    3, 0.000, 0.060, 1.458, 18
train,    1574, 25.640677,   31, 0.00,    2, 0.000, 0.060, 1.458, 18
val,      1574, 39.028155, 0.2892,  31.7358,   3.0883, 0.6655,  14.0521
train,    1575, 7.250702,   34, 0.00,    5, 0.000, 0.060, 1.458, 18
train,    1576, 36.426480,   31, 1.00,    3, 0.000, 0.060, 1.458, 18
train,    1577, 13.832770,   31, 0.00,    2, 0.000, 0.060, 1.458, 18
train,    1578, 41.594900,   39, 0.00,    5, 0.000, 0.060, 1.458, 18
train,    1579, 34.911563,   32, 1.00,    6, 0.000, 0.060, 1.458, 18
train,    1580, 83.137681,   37, 1.00,    0, 0.000, 0.060, 1.458, 18
train,    1581, 31.301447,   38, 1.00,    3, 0.000, 0.060, 1.458, 18
train,    1582, 57.650736,   46, 0.00,    2, 0.000, 0.060, 1.458, 18
train,    1583, 32.048387,   31, 0.00,    0, 0.000, 0.060, 1.458, 18
train,    1584, 30.930063,   42, 0.00,    7, 0.000, 0.060, 1.458, 18
train,    1585, 67.664864,   47, 1.00,    3, 0.000, 0.060, 1.458, 18
train,    1586, 69.129918,   37, 0.00,    6, 0.000, 0.060, 1.458, 18
train,    1587, 75.096098,   35, 0.00,    8, 0.000, 0.060, 1.458, 18
train,    1588, 81.481083,   36, 1.00,    3, 0.000, 0.060, 1.458, 19
train,    1589, 75.147112,   39, 1.00,    6, 0.000, 0.060, 1.458, 19
train,    1590, 60.120856,   48, 0.00,    5, 0.000, 0.060, 1.458, 19
train,    1591, 99.609119,   34, 1.00,    7, 0.000, 0.060, 1.458, 19
train,    1592, 115.000000,   48, 0.00,    7, 0.000, 0.060, 1.458, 19
train,    1593, 115.000000,   41, 1.00,    6, 0.000, 0.060, 1.458, 19
train,    1594, 83.452612,   47, 0.00,    2, 0.000, 0.060, 1.458, 19
train,    1595, 96.219320,   50, 0.00,    8, 0.000, 0.060, 1.458, 19
train,    1596, 115.000000,   38, 1.00,    1, 0.000, 0.060, 1.458, 19
train,    1597, 92.012112,   48, 1.00,    7, 0.000, 0.060, 1.458, 19
train,    1598, 83.640877,   47, 0.00,    6, 0.000, 0.060, 1.458, 19
train,    1599, 106.865531,   42, 1.00,    8, 0.000, 0.060, 1.458, 19
val,      1599, 13.925767, 0.2174,  38.9319,   2.2941, 0.7533,  12.1079
train,    1600, 74.742011,   39, 1.00,    7, 0.000, 0.060, 1.458, 19
update,   1600,   40,  559, 21.026883, 0.000000
train,    1601, 79.175747,   37, 1.00,   10, 0.000, 0.060, 1.458, 19
train,    1602, 56.602879,   43, 0.00,    7, 0.000, 0.060, 1.458, 19
train,    1603, 94.562944,   43, 0.00,    8, 0.000, 0.060, 1.458, 19
train,    1604, 63.783260,   47, 0.00,    8, 0.000, 0.060, 1.458, 19
train,    1605, 89.062560,   47, 0.00,    9, 0.000, 0.060, 1.458, 20
train,    1606, 98.209992,   44, 1.00,   10, 0.000, 0.060, 1.458, 20
train,    1607, 67.279082,   42, 1.00,    6, 0.000, 0.060, 1.458, 20
train,    1608, 52.365839,   45, 1.00,    8, 0.000, 0.060, 1.458, 20
train,    1609, 56.360112,   42, 0.00,    8, 0.000, 0.060, 1.458, 20
train,    1610, 25.778916,   41, 0.00,   11, 0.000, 0.060, 1.458, 20
train,    1611, 44.992730,   44, 0.00,   12, 0.000, 0.060, 1.458, 20
train,    1612, 42.761015,   38, 0.00,    9, 0.000, 0.060, 1.458, 20
train,    1613, 32.658086,   36, 0.00,    9, 0.000, 0.060, 1.458, 20
train,    1614, 22.302008,   45, 0.00,    9, 0.000, 0.060, 1.458, 20
train,    1615, -2.900157,   42, 0.00,   11, 0.000, 0.060, 1.458, 20
train,    1616, 20.710901,   29, 1.00,    8, 0.000, 0.060, 1.458, 20
train,    1617, 16.500591,   50, 0.00,    8, 0.000, 0.060, 1.458, 20
train,    1618, -15.278827,   44, 1.00,    8, 0.000, 0.060, 1.458, 20
train,    1619, 12.766043,   35, 0.00,    9, 0.000, 0.060, 1.458, 20
train,    1620, 17.891280,   48, 0.00,    8, 0.000, 0.060, 1.458, 20
train,    1621, 26.557312,   46, 0.00,    9, 0.000, 0.060, 1.458, 20
train,    1622, 32.970646,   40, 1.00,   11, 0.000, 0.060, 1.458, 20
train,    1623, 43.725955,   42, 0.00,   12, 0.000, 0.060, 1.458, 20
train,    1624, 14.844774,   34, 0.00,    9, 0.000, 0.060, 1.458, 20
val,      1624, 5.327238, 0.2650,  42.4867,   2.4784, 0.7223,  13.3515
train,    1625, 3.016625,   40, 0.00,   11, 0.000, 0.060, 1.458, 20
train,    1626, 33.637842,   46, 1.00,    9, 0.000, 0.060, 1.458, 20
train,    1627, 3.484033,   27, 0.00,   11, 0.000, 0.060, 1.458, 20
train,    1628, -23.943660,   32, 0.00,   10, 0.000, 0.060, 1.458, 20
train,    1629, 24.253932,   38, 0.00,   10, 0.000, 0.060, 1.458, 21
train,    1630, 34.249634,   48, 1.00,   13, 0.000, 0.060, 1.458, 21
train,    1631, 46.115799,   44, 0.00,    8, 0.000, 0.060, 1.458, 21
train,    1632, -20.951569,   42, 0.00,    8, 0.000, 0.060, 1.458, 21
train,    1633, 14.367470,   41, 0.00,   14, 0.000, 0.060, 1.458, 21
train,    1634, 17.808672,   49, 1.00,   11, 0.000, 0.060, 1.458, 21
train,    1635, 25.093078,   49, 0.00,   11, 0.000, 0.060, 1.458, 21
train,    1636, -38.205135,   39, 1.00,   13, 0.000, 0.060, 1.458, 21
train,    1637, -14.981722,   38, 0.00,   10, 0.000, 0.060, 1.458, 21
train,    1638, -27.823714,   38, 0.00,    9, 0.000, 0.060, 1.458, 21
train,    1639, 3.074195,   31, 1.00,    6, 0.000, 0.060, 1.458, 21
train,    1640, -7.043824,   35, 1.00,    5, 0.000, 0.060, 1.458, 21
update,   1640,   41,  595, 18.548840, 0.000000
train,    1641, -23.010009,   32, 1.00,   11, 0.000, 0.060, 1.458, 21
train,    1642, -53.471439,   41, 0.00,   11, 0.000, 0.060, 1.458, 21
train,    1643, -16.522592,   44, 1.00,    6, 0.000, 0.060, 1.458, 21
train,    1644, -12.252373,   35, 0.00,   11, 0.000, 0.060, 1.458, 21
train,    1645, 22.921637,   37, 1.00,    7, 0.000, 0.060, 1.458, 21
train,    1646, -39.388861,   27, 0.00,    9, 0.000, 0.060, 1.458, 21
train,    1647, -19.950268,   32, 1.00,    9, 0.000, 0.060, 1.458, 21
train,    1648, 3.343088,   33, 0.00,    7, 0.000, 0.060, 1.458, 21
train,    1649, 37.661624,   29, 0.00,    5, 0.000, 0.060, 1.458, 21
val,      1649, 19.583109, 0.2254,  40.2357,   2.5160, 0.6276,  13.2948
train,    1650, -28.832047,   37, 0.00,    7, 0.000, 0.060, 1.458, 21
train,    1651, 14.883189,   21, 1.00,    8, 0.000, 0.060, 1.458, 21
train,    1652, 47.344061,   44, 0.00,    4, 0.000, 0.060, 1.458, 21
train,    1653, 71.782947,   35, 0.00,    8, 0.000, 0.060, 1.458, 21
train,    1654, 16.689177,   37, 0.00,    4, 0.000, 0.060, 1.458, 21
train,    1655, 54.052423,   35, 0.00,    7, 0.000, 0.060, 1.458, 21
train,    1656, 42.734223,   43, 1.00,    7, 0.000, 0.060, 1.458, 21
train,    1657, 34.948968,   38, 0.00,    5, 0.000, 0.060, 1.458, 21
train,    1658, 40.867511,   32, 0.00,    3, 0.000, 0.060, 1.458, 21
train,    1659, 42.478542,   35, 1.00,    1, 0.000, 0.060, 1.458, 21
train,    1660, 79.986700,   27, 1.00,    6, 0.000, 0.060, 1.458, 21
train,    1661, 66.560457,   29, 0.00,    6, 0.000, 0.060, 1.458, 21
train,    1662, 95.017646,   29, 1.00,    8, 0.000, 0.060, 1.458, 21
train,    1663, 57.002158,   42, 0.00,    6, 0.000, 0.060, 1.458, 21
train,    1664, 55.315785,   30, 1.00,    2, 0.000, 0.060, 1.458, 21
train,    1665, 47.468931,   40, 1.00,    2, 0.000, 0.060, 1.458, 21
train,    1666, 65.131261,   24, 0.00,    3, 0.000, 0.060, 1.458, 21
train,    1667, 55.967699,   29, 1.00,    5, 0.000, 0.060, 1.458, 21
train,    1668, 56.937292,   26, 1.00,    1, 0.000, 0.060, 1.458, 21
train,    1669, 59.209290,   41, 0.00,    2, 0.000, 0.060, 1.458, 21
train,    1670, 55.587798,   36, 1.00,    5, 0.000, 0.060, 1.458, 21
train,    1671, 38.848105,   12, 0.00,    5, 0.000, 0.060, 1.458, 21
train,    1672, 35.263781,   38, 0.00,    4, 0.000, 0.060, 1.458, 21
train,    1673, 2.983391,   30, 1.00,    5, 0.000, 0.060, 1.458, 21
train,    1674, 7.761292,   38, 1.00,    1, 0.000, 0.060, 1.458, 21
val,      1674, 35.956087, 0.2137,  39.8473,   2.2480, 0.7441,  12.5163
train,    1675, -22.057590,   28, 0.00,    5, 0.000, 0.060, 1.458, 21
train,    1676, 13.126235,   35, 1.00,    4, 0.000, 0.060, 1.458, 21
train,    1677, 0.100065,   35, 1.00,    6, 0.000, 0.060, 1.458, 21
train,    1678, -10.780499,   30, 0.00,    5, 0.000, 0.060, 1.458, 21
train,    1679, -13.455794,   35, 1.00,    4, 0.000, 0.060, 1.458, 21
train,    1680, -16.982060,   28, 0.00,    2, 0.000, 0.060, 1.458, 21
update,   1680,   42,  563, 23.368102, 0.000000
train,    1681, -9.502858,   32, 1.00,    3, 0.000, 0.060, 1.458, 21
train,    1682, -36.817644,   45, 1.00,    7, 0.000, 0.060, 1.458, 20
train,    1683, -24.287763,   25, 1.00,    6, 0.000, 0.060, 1.458, 20
train,    1684, -21.580668,   30, 1.00,    5, 0.000, 0.060, 1.458, 20
train,    1685, -22.975120,   36, 0.00,    2, 0.000, 0.060, 1.458, 20
train,    1686, 14.044418,   34, 1.00,    7, 0.000, 0.060, 1.458, 20
train,    1687, -36.676375,   35, 1.00,    4, 0.000, 0.060, 1.458, 20
train,    1688, -8.092339,   41, 1.00,    3, 0.000, 0.060, 1.458, 20
train,    1689, -20.815833,   31, 1.00,    5, 0.000, 0.060, 1.458, 20
train,    1690, -29.379434,   40, 1.00,    2, 0.000, 0.060, 1.458, 20
train,    1691, -33.516370,   40, 0.00,    4, 0.000, 0.060, 1.458, 20
train,    1692, 0.484823,   43, 0.00,    6, 0.000, 0.060, 1.458, 20
train,    1693, -23.908349,   30, 0.00,    4, 0.000, 0.060, 1.458, 20
train,    1694, -24.453776,   31, 0.00,    6, 0.000, 0.060, 1.458, 20
train,    1695, -33.263904,   35, 0.00,    8, 0.000, 0.060, 1.458, 20
train,    1696, -40.046291,   40, 0.00,    6, 0.000, 0.060, 1.458, 20
train,    1697, -22.227215,   40, 0.00,    9, 0.000, 0.060, 1.458, 20
train,    1698, -29.217736,   36, 1.00,    4, 0.000, 0.060, 1.458, 20
train,    1699, -19.904437,   36, 1.00,    8, 0.000, 0.060, 1.458, 20
val,      1699, 55.226381, 0.3072,  41.0127,   2.2836, 0.6953,  13.6473
train,    1700, -6.544957,   34, 1.00,    7, 0.000, 0.060, 1.458, 20
train,    1701, -9.696177,   36, 0.00,    7, 0.000, 0.060, 1.458, 20
train,    1702, -7.394910,   43, 1.00,    9, 0.000, 0.060, 1.458, 20
train,    1703, -29.323362,   40, 0.00,    4, 0.000, 0.060, 1.458, 20
train,    1704, 26.177795,   31, 1.00,    9, 0.000, 0.060, 1.458, 20
train,    1705, 11.808141,   45, 0.00,   10, 0.000, 0.060, 1.458, 20
train,    1706, -22.495906,   40, 1.00,   10, 0.000, 0.060, 1.458, 20
train,    1707, -25.340850,   51, 0.00,    8, 0.000, 0.060, 1.458, 19
train,    1708, -4.330466,   47, 1.00,    8, 0.000, 0.060, 1.458, 19
train,    1709, 18.869687,   33, 1.00,    7, 0.000, 0.060, 1.458, 19
train,    1710, 7.249263,   52, 1.00,    8, 0.000, 0.060, 1.458, 19
train,    1711, -3.904261,   50, 1.00,    8, 0.000, 0.060, 1.458, 19
train,    1712, 15.614249,   30, 1.00,   11, 0.000, 0.060, 1.458, 19
train,    1713, 3.991620,   43, 1.00,   11, 0.000, 0.060, 1.458, 19
train,    1714, 3.932410,   44, 1.00,   11, 0.000, 0.060, 1.458, 19
train,    1715, 38.096042,   47, 1.00,   11, 0.000, 0.060, 1.458, 19
train,    1716, -10.544081,   44, 1.00,   12, 0.000, 0.060, 1.458, 19
train,    1717, 27.914154,   49, 0.00,    8, 0.000, 0.060, 1.458, 19
train,    1718, 45.279945,   46, 1.00,   10, 0.000, 0.060, 1.458, 19
train,    1719, 49.899906,   47, 0.00,    6, 0.000, 0.060, 1.458, 19
train,    1720, 36.095675,   45, 1.00,    9, 0.000, 0.060, 1.458, 19
update,   1720,   43,  574, 30.489338, 0.000000
train,    1721, 62.474314,   40, 0.00,   10, 0.000, 0.060, 1.458, 19
train,    1722, 60.205204,   45, 0.00,    9, 0.000, 0.060, 1.458, 19
train,    1723, 49.482628,   49, 0.00,   11, 0.000, 0.060, 1.458, 19
train,    1724, 43.019416,   34, 0.00,   11, 0.000, 0.060, 1.458, 19
val,      1724, 34.497851, 0.0989,  39.5856,   2.0804, 0.6306,  14.1746
train,    1725, 60.366558,   37, 0.00,   10, 0.000, 0.060, 1.458, 19
train,    1726, 66.971024,   43, 0.00,    8, 0.000, 0.060, 1.458, 18
train,    1727, 81.340310,   50, 1.00,   12, 0.000, 0.060, 1.458, 18
train,    1728, 57.623493,   45, 0.00,   10, 0.000, 0.060, 1.458, 18
train,    1729, 84.694550,   47, 0.00,   10, 0.000, 0.060, 1.458, 18
train,    1730, 80.911481,   53, 0.00,   11, 0.000, 0.060, 1.458, 18
train,    1731, 92.518062,   42, 1.00,   11, 0.000, 0.060, 1.458, 18
train,    1732, 86.561958,   44, 0.00,    9, 0.000, 0.060, 1.458, 18
train,    1733, 96.711826,   43, 0.00,    9, 0.000, 0.060, 1.458, 18
train,    1734, 62.499462,   45, 0.00,   10, 0.000, 0.060, 1.458, 18
train,    1735, 87.329647,   42, 0.00,    9, 0.000, 0.060, 1.458, 18
train,    1736, 98.397834,   42, 0.00,    9, 0.000, 0.060, 1.458, 18
train,    1737, 66.587518,   51, 0.00,   10, 0.000, 0.060, 1.458, 18
train,    1738, 78.921378,   43, 0.00,    8, 0.000, 0.060, 1.458, 18
train,    1739, 34.301640,   50, 0.00,    8, 0.000, 0.060, 1.458, 18
train,    1740, 34.699218,   50, 1.00,    8, 0.000, 0.060, 1.458, 18
train,    1741, 93.811163,   42, 0.00,    6, 0.000, 0.060, 1.458, 18
train,    1742, 47.803851,   51, 0.00,   11, 0.000, 0.060, 1.458, 18
train,    1743, 28.679982,   38, 1.00,    9, 0.000, 0.060, 1.458, 18
train,    1744, 7.024728,   41, 0.00,    6, 0.000, 0.060, 1.458, 18
train,    1745, 57.729810,   41, 1.00,    7, 0.000, 0.060, 1.458, 17
train,    1746, 8.358664,   40, 0.00,   11, 0.000, 0.060, 1.458, 17
train,    1747, 25.398613,   39, 0.00,    8, 0.000, 0.060, 1.458, 17
train,    1748, 22.162873,   38, 0.00,    7, 0.000, 0.060, 1.458, 17
train,    1749, 33.555323,   54, 0.00,    9, 0.000, 0.060, 1.458, 17
val,      1749, 1.420555, 0.1964,  45.7285,   2.7441, 0.7370,  14.1746
train,    1750, -20.976085,   32, 1.00,    6, 0.000, 0.060, 1.458, 17
train,    1751, 11.769034,   43, 0.00,    9, 0.000, 0.060, 1.458, 17
train,    1752, -2.537823,   38, 0.00,    6, 0.000, 0.060, 1.458, 17
train,    1753, 15.831410,   44, 0.00,    8, 0.000, 0.060, 1.458, 17
train,    1754, 19.735555,   39, 0.00,    6, 0.000, 0.060, 1.458, 17
train,    1755, 22.296108,   36, 1.00,    7, 0.000, 0.060, 1.458, 17
train,    1756, 5.952792,   31, 0.00,    7, 0.000, 0.060, 1.458, 17
train,    1757, 15.654203,   54, 0.00,    5, 0.000, 0.060, 1.458, 17
train,    1758, -5.943126,   38, 0.00,    7, 0.000, 0.060, 1.458, 17
train,    1759, 32.116904,   41, 0.00,    8, 0.000, 0.060, 1.458, 17
train,    1760, 22.842854,   39, 0.00,    2, 0.000, 0.060, 1.458, 17
update,   1760,   44,  544, 32.390870, 0.000000
train,    1761, 7.450270,   43, 1.00,    2, 0.000, 0.060, 1.458, 17
train,    1762, 33.483369,   34, 0.00,    8, 0.000, 0.060, 1.458, 17
train,    1763, 24.316462,   32, 0.00,    2, 0.000, 0.060, 1.458, 17
train,    1764, 34.798339,   30, 0.00,    5, 0.000, 0.060, 1.458, 17
train,    1765, 39.190410,   35, 0.00,    7, 0.000, 0.060, 1.458, 17
train,    1766, 30.207829,   47, 0.00,    8, 0.000, 0.060, 1.458, 17
train,    1767, 20.080977,   31, 1.00,    0, 0.000, 0.060, 1.458, 16
train,    1768, 33.728123,   36, 0.00,    6, 0.000, 0.060, 1.458, 16
train,    1769, 20.663624,   35, 0.00,    1, 0.000, 0.060, 1.458, 16
train,    1770, 46.719629,   36, 0.00,    4, 0.000, 0.060, 1.458, 16
train,    1771, 33.071425,   49, 0.00,    4, 0.000, 0.060, 1.458, 16
train,    1772, 43.336671,   34, 1.00,    1, 0.000, 0.060, 1.458, 16
train,    1773, 36.523163,   39, 0.00,    4, 0.000, 0.060, 1.458, 16
train,    1774, 4.382015,   37, 0.00,    5, 0.000, 0.060, 1.458, 16
val,      1774, 15.888122, 0.2253,  37.6699,   2.2681, 0.7084,  14.1604
train,    1775, 39.120280,   32, 0.00,    3, 0.000, 0.060, 1.458, 16
train,    1776, 26.419190,   24, 1.00,    2, 0.000, 0.060, 1.458, 16
train,    1777, 42.341539,   39, 1.00,    4, 0.000, 0.060, 1.458, 16
train,    1778, 41.039690,   30, 0.00,    7, 0.000, 0.060, 1.458, 16
train,    1779, 40.209981,   36, 0.00,    3, 0.000, 0.060, 1.458, 16
train,    1780, 12.453951,   33, 0.00,    4, 0.000, 0.060, 1.458, 16
train,    1781, 54.346191,   38, 0.00,    4, 0.000, 0.060, 1.458, 16
train,    1782, 37.034635,   23, 0.00,    4, 0.000, 0.060, 1.458, 16
train,    1783, 49.499795,   29, 0.00,    6, 0.000, 0.060, 1.458, 16
train,    1784, 76.874271,   30, 0.00,    1, 0.000, 0.060, 1.458, 16
train,    1785, 61.720688,   33, 1.00,    4, 0.000, 0.060, 1.458, 16
train,    1786, 65.279237,   35, 1.00,    5, 0.000, 0.060, 1.458, 16
train,    1787, 64.644367,   32, 0.00,    3, 0.000, 0.060, 1.458, 16
train,    1788, 60.778065,   33, 0.00,    4, 0.000, 0.060, 1.458, 16
train,    1789, 84.660030,   30, 0.00,    7, 0.000, 0.060, 1.458, 16
train,    1790, 82.307349,   42, 0.00,    6, 0.000, 0.060, 1.458, 16
train,    1791, 99.104545,   31, 0.00,    7, 0.000, 0.060, 1.458, 16
train,    1792, 102.284655,   32, 0.00,    6, 0.000, 0.060, 1.458, 16
train,    1793, 76.612897,   30, 1.00,    9, 0.000, 0.060, 1.458, 16
train,    1794, 72.681320,   39, 1.00,    1, 0.000, 0.060, 1.458, 16
train,    1795, 97.062407,   34, 0.00,    2, 0.000, 0.060, 1.458, 16
train,    1796, 99.191883,   30, 0.00,    4, 0.000, 0.060, 1.458, 16
train,    1797, 67.992358,   40, 1.00,    9, 0.000, 0.060, 1.458, 16
train,    1798, 109.145627,   36, 0.00,    6, 0.000, 0.060, 1.458, 16
train,    1799, 115.000000,   38, 1.00,   11, 0.000, 0.060, 1.458, 16
val,      1799, 9.856016, 0.2036,  35.0781,   1.8126, 0.7260,  14.7465
train,    1800, 115.000000,   40, 0.00,    4, 0.000, 0.060, 1.458, 16
update,   1800,   45,  603, 28.413009, 0.000000
train,    1801, 87.051593,   35, 0.00,    9, 0.000, 0.060, 1.458, 16
train,    1802, 102.595710,   34, 0.00,    8, 0.000, 0.060, 1.458, 16
train,    1803, 103.212644,   44, 1.00,   10, 0.000, 0.060, 1.458, 16
train,    1804, 107.765803,   29, 1.00,    4, 0.000, 0.060, 1.458, 16
train,    1805, 81.212860,   32, 1.00,    9, 0.000, 0.060, 1.458, 16
train,    1806, 67.352246,   37, 1.00,    7, 0.000, 0.060, 1.458, 16
train,    1807, 76.220890,   35, 0.00,    7, 0.000, 0.060, 1.458, 16
train,    1808, 19.855596,   37, 1.00,   11, 0.000, 0.060, 1.458, 16
train,    1809, 59.815681,   36, 1.00,   10, 0.000, 0.060, 1.458, 16
train,    1810, 40.098090,   51, 1.00,    8, 0.000, 0.060, 1.458, 16
train,    1811, 39.305382,   43, 1.00,    6, 0.000, 0.060, 1.458, 16
train,    1812, 43.471136,   44, 0.00,   12, 0.000, 0.060, 1.458, 16
train,    1813, 6.665247,   41, 1.00,    7, 0.000, 0.060, 1.458, 16
train,    1814, 21.396177,   46, 1.00,   11, 0.000, 0.060, 1.458, 16
train,    1815, 28.902961,   35, 0.00,    7, 0.000, 0.060, 1.458, 16
train,    1816, 4.836364,   53, 1.00,    7, 0.000, 0.060, 1.458, 16
train,    1817, 22.054302,   39, 0.00,   12, 0.000, 0.060, 1.458, 16
train,    1818, -3.565195,   47, 1.00,    8, 0.000, 0.060, 1.458, 16
train,    1819, -2.209595,   43, 1.00,    8, 0.000, 0.060, 1.458, 16
train,    1820, -1.086718,   41, 0.00,    8, 0.000, 0.060, 1.458, 16
train,    1821, 0.568698,   42, 0.00,   12, 0.000, 0.060, 1.458, 16
train,    1822, -11.424719,   45, 1.00,    7, 0.000, 0.060, 1.458, 16
train,    1823, -0.814874,   36, 0.00,    9, 0.000, 0.060, 1.458, 16
train,    1824, -0.246003,   44, 0.00,   10, 0.000, 0.060, 1.458, 16
val,      1824, 48.587108, 0.2740,  38.1696,   1.7225, 0.8052,  13.7955
train,    1825, 2.768153,   48, 0.00,   10, 0.000, 0.060, 1.458, 16
train,    1826, 33.026933,   44, 1.00,   10, 0.000, 0.060, 1.458, 16
train,    1827, -2.944010,   50, 0.00,   11, 0.000, 0.060, 1.458, 16
train,    1828, 40.865784,   42, 0.00,   10, 0.000, 0.060, 1.458, 16
train,    1829, 25.614459,   45, 1.00,   10, 0.000, 0.060, 1.458, 16
train,    1830, -5.194401,   55, 1.00,   13, 0.000, 0.060, 1.458, 16
train,    1831, 28.886635,   39, 0.00,   11, 0.000, 0.060, 1.458, 16
train,    1832, 2.244518,   44, 1.00,   11, 0.000, 0.060, 1.458, 16
train,    1833, 10.428989,   53, 0.00,   13, 0.000, 0.060, 1.458, 16
train,    1834, 3.096925,   42, 1.00,    9, 0.000, 0.060, 1.458, 16
train,    1835, 2.040347,   43, 0.00,   11, 0.000, 0.060, 1.458, 16
train,    1836, -7.870279,   41, 0.00,   10, 0.000, 0.060, 1.458, 17
train,    1837, 8.375846,   46, 1.00,   10, 0.000, 0.060, 1.458, 17
train,    1838, 9.464764,   39, 0.00,    9, 0.000, 0.060, 1.458, 17
train,    1839, 22.216246,   49, 0.00,    8, 0.000, 0.060, 1.458, 17
train,    1840, 15.489395,   42, 1.00,    8, 0.000, 0.060, 1.458, 17
update,   1840,   46,  525, 28.812494, 0.000000
train,    1841, 3.366531,   41, 0.00,   10, 0.000, 0.060, 1.458, 17
train,    1842, 18.137329,   50, 0.00,    7, 0.000, 0.060, 1.458, 17
train,    1843, 5.080191,   36, 0.00,    8, 0.000, 0.060, 1.458, 17
train,    1844, -13.808121,   47, 1.00,   11, 0.000, 0.060, 1.458, 17
train,    1845, 19.053069,   43, 0.00,    7, 0.000, 0.060, 1.458, 17
train,    1846, 3.538621,   46, 1.00,   12, 0.000, 0.060, 1.458, 17
train,    1847, 14.435964,   47, 1.00,   11, 0.000, 0.060, 1.458, 17
train,    1848, 30.131140,   51, 1.00,    3, 0.000, 0.060, 1.458, 17
train,    1849, 62.446529,   44, 1.00,    7, 0.000, 0.060, 1.458, 17
val,      1849, 48.593836, 0.1481,  32.9588,   2.3026, 0.7303,  14.4154
